  -4.80349360E-09   2.47265919E-09   2.10570296E-25
  -3.93013089E-09   2.47277998E-09  -1.19940853E-25
  -3.05676862E-09   2.47258147E-09   1.14118098E-25
  -2.18340612E-09   2.47272047E-09  -4.50938840E-26
  -1.31004363E-09   2.47254284E-09   1.70910243E-26
  -4.36681219E-10   2.47270071E-09  -6.98759924E-25
   4.36681219E-10   2.47254284E-09   3.44271521E-25
   1.31004363E-09   2.47272047E-09   3.69371423E-25
   2.18340612E-09   2.47258147E-09   8.94139693E-26
   3.05676862E-09   2.47277976E-09   1.46146615E-25
   3.93013089E-09   2.47265919E-09   2.01637790E-25
   4.80349360E-09   2.47287968E-09   2.06874828E-25
   5.67685587E-09   2.47277709E-09   1.25329549E-25
   6.55021815E-09   2.47302179E-09  -5.52762626E-25
   7.42358086E-09   2.47293741E-09   4.06406914E-25
   8.29694358E-09   2.47320830E-09  -2.01899224E-25
   9.17030540E-09   2.47314258E-09   1.56723600E-25
   1.00436681E-08   2.47344256E-09   7.20329107E-25
   1.09170308E-08   2.47339593E-09   1.55077250E-26
   1.17903927E-08   2.47372856E-09  -1.01295595E-25
   1.26637554E-08   2.47370213E-09   7.19948543E-26
   1.35371181E-08   2.47407139E-09  -9.56395671E-26
   1.44104799E-08   2.47406673E-09   8.79419869E-25
   1.52838435E-08   2.47447773E-09   3.13521895E-25
   1.61572054E-08   2.47449683E-09  -1.74940999E-25
   1.70305672E-08   2.47495602E-09  -4.57591193E-25
   1.79039308E-08   2.47500132E-09   1.95523452E-25
   1.87772926E-08   2.47551668E-09   6.71478649E-25
   1.96506544E-08   2.47559173E-09   2.38014890E-25
   2.05240180E-08   2.47617304E-09   1.21233734E-25
   2.13973799E-08   2.47628251E-09  -2.12908955E-28
   2.22707417E-08   2.47694243E-09   1.05798130E-25
   2.31441053E-08   2.47709231E-09   4.66724131E-25
   2.40174671E-08   2.47784748E-09   7.66559512E-25
   2.48908290E-08   2.47804577E-09   1.16419501E-25
   2.57641926E-08   2.47891752E-09  -3.67956207E-25
   2.66375544E-08   2.47917509E-09  -6.56523325E-25
   2.75109162E-08   2.48019272E-09   1.06136669E-24
   2.83842798E-08   2.48052467E-09   5.83721670E-25
   2.92576416E-08   2.48172838E-09   4.17792938E-26
   3.01310052E-08   2.48215670E-09   5.88974547E-25
   3.10043653E-08   2.48360155E-09  -3.73123122E-25
   3.18777289E-08   2.48415755E-09  -3.93107940E-26
   3.27510925E-08   2.48591148E-09   3.69891480E-25
   3.36244526E-08   2.48663912E-09  -1.46654986E-25
   3.44978162E-08   2.48875254E-09   9.57085789E-25
   3.53711798E-08   2.48969889E-09   3.33491465E-25
   3.62445398E-08   2.49210830E-09   5.65677660E-25
   3.71179034E-08   2.49329069E-09   2.37039267E-25
   3.79912670E-08   2.49588883E-09   2.19852576E-25
   3.88646271E-08   2.49732302E-09   6.48894609E-26
   3.97379907E-08   2.50168242E-09  -7.24714188E-25
   4.06113543E-08   2.50381227E-09   1.53673482E-25
   4.14847179E-08   2.51684806E-09  -2.38917742E-25
   4.23580779E-08   2.52108001E-09   2.68519525E-25
   4.32314415E-08   2.53730237E-09  -1.44647890E-25
   4.41048051E-08   2.54718713E-09   6.16882030E-25
   4.49781652E-08   2.51234211E-09   7.57480462E-25
   4.58515288E-08   2.54424126E-09   9.38999871E-25
   4.67248924E-08   2.80294832E-09  -4.22052910E-25
   4.75982525E-08   2.54335841E-09   2.09134175E-25
   4.84716161E-08   1.58241331E-09  -1.87148129E-25
   4.93449797E-08   9.98625627E-10   6.77231109E-26
   5.02183397E-08   6.33466612E-11   4.83390938E-25
   5.10917033E-08  -2.78697828E-21  -1.41250244E-26
   5.19650669E-08  -6.20385459E-25   1.31702285E-26
   5.28384270E-08   4.13590306E-25   2.95450201E-25
   5.37117906E-08   8.27180613E-25   2.29469579E-25
   5.45851542E-08   1.24077092E-24   1.13085291E-24
   5.54585142E-08  -8.27180613E-25   5.30516502E-25
   5.63318778E-08  -4.13590306E-25  -1.01713309E-25
   5.72052414E-08  -0.00000000      -6.64222657E-25
   5.80786015E-08  -6.20385459E-25  -1.12670106E-25
   5.89519651E-08   1.03397577E-24   2.81458200E-25
   5.98253251E-08   8.27180613E-25  -5.87861562E-25
   6.06986887E-08  -4.75361271E-25   2.88507954E-25
   6.15720523E-08   3.35890663E-25  -5.62207165E-25
   6.24454159E-08  -2.83535542E-25   9.52978683E-25
   6.33187796E-08   1.15423603E-24   3.03254525E-25
   6.41921432E-08  -7.96282509E-25   2.96238643E-25
   6.50654997E-08   5.27590173E-25  -4.52031165E-27
   6.59388633E-08   3.38667453E-25   3.35379579E-25
   6.68122269E-08   3.64314899E-25  -2.06970058E-25
   6.76855905E-08  -4.24091623E-27   3.72694204E-25
   6.85589541E-08   2.10026327E-26  -1.10050102E-25
   6.94323177E-08  -1.52269087E-25   1.59100287E-26
   7.03056742E-08  -5.04063186E-25  -2.23476899E-25
   7.11790378E-08  -0.00000000      -2.25702719E-25
   7.20524014E-08   1.03397577E-24   1.03995595E-25
   7.29257650E-08  -4.13590306E-25   1.53792439E-25
   7.37991286E-08  -0.00000000       1.10036655E-25
   7.46724922E-08   2.06795153E-25   1.76102128E-25
   7.55458487E-08  -6.20385459E-25  -5.75167903E-25
   7.64192123E-08  -8.27180613E-25   1.09394238E-25
   7.72925759E-08  -4.13590306E-25  -1.51411066E-25
   7.81659395E-08  -1.03397577E-24   8.66915918E-26
   7.90393031E-08   2.06795153E-25  -3.58091008E-25
   7.99126667E-08   4.13590306E-25  -1.63211402E-25
   8.07860232E-08   7.47814895E-25   6.75221255E-27
   8.16593868E-08   1.08244338E-25   1.81445502E-25
   8.25327504E-08  -5.46876245E-25   4.35887756E-25
   8.34061140E-08   2.52031593E-25   6.20544566E-27
   8.42794776E-08   4.32977352E-25   1.17067796E-25
   8.51528412E-08  -2.50416006E-26  -2.08087924E-25
   8.60261977E-08  -3.87740912E-26   6.23852454E-25
   8.68995613E-08  -5.55761974E-25  -1.41868511E-25
   8.77729249E-08  -7.54479192E-25   1.47991831E-26
   8.86462885E-08  -2.32644547E-25   2.90642427E-26
   8.95196521E-08   1.13737334E-24  -1.88968524E-25
   9.03930157E-08  -2.06795153E-25   1.92870328E-25
   9.12663722E-08  -3.10192730E-25  -3.50658009E-26
   9.21397358E-08  -7.23783036E-25  -1.10773143E-25
   9.30130994E-08  -1.03397577E-24  -2.13675031E-25
   9.38864630E-08  -1.03397577E-25  -2.97503064E-25
   9.47598267E-08  -5.16987883E-25   4.88566704E-25
   9.56331903E-08  -4.13590306E-25  -6.59803261E-26
   9.65065468E-08   4.13590306E-25  -4.74708094E-25
   9.73799104E-08   2.06795153E-25  -7.50078580E-25
   9.82532740E-08  -8.27180613E-25  -5.22174545E-25
   9.91266376E-08  -5.16987883E-25  -1.83630487E-25
   1.00000001E-07  -2.06795153E-25  -4.88766828E-25
