  -8.29694358E-09  -2.80909879E-10  -4.86526019E-26
  -7.42358086E-09  -2.80903384E-10   9.38378242E-27
  -6.55021815E-09  -2.80922258E-10  -4.74383570E-26
  -5.67685587E-09  -2.80914347E-10  -5.08203485E-26
  -4.80349360E-09  -2.80931389E-10  -4.76880623E-26
  -3.93013089E-09  -2.80922063E-10   1.94708205E-26
  -3.05676862E-09  -2.80937384E-10  -3.92653143E-26
  -2.18340612E-09  -2.80926643E-10  -8.17923804E-27
  -1.31004363E-09  -2.80940354E-10   1.51529610E-26
  -4.36681219E-10  -2.80928170E-10   8.75421133E-26
   4.36681219E-10  -2.80940354E-10  -4.25101365E-26
   1.31004363E-09  -2.80926671E-10  -4.66798642E-26
   2.18340612E-09  -2.80937384E-10  -9.20033914E-27
   3.05676862E-09  -2.80922091E-10   9.01516714E-27
   3.93013089E-09  -2.80931389E-10   2.71678981E-26
   4.80349360E-09  -2.80914375E-10   1.91033654E-26
   5.67685587E-09  -2.80922285E-10  -6.49446072E-27
   6.55021815E-09  -2.80903412E-10   6.86668351E-26
   7.42358086E-09  -2.80909906E-10  -4.13847740E-26
   8.29694358E-09  -2.80889006E-10   4.98889596E-26
   9.17030540E-09  -2.80894086E-10  -3.22758187E-26
   1.00436681E-08  -2.80870938E-10  -8.84057003E-26
   1.09170308E-08  -2.80874518E-10  -1.52670947E-26
   1.17903927E-08  -2.80848872E-10   6.34435775E-26
   1.26637554E-08  -2.80850898E-10   1.81615887E-27
   1.35371181E-08  -2.80822449E-10   1.83293403E-26
   1.44104799E-08  -2.80822782E-10  -7.97979090E-26
   1.52838435E-08  -2.80791113E-10  -9.84926182E-26
   1.61572054E-08  -2.80789586E-10   1.57812425E-26
   1.70305672E-08  -2.80754253E-10   5.25473561E-26
   1.79039308E-08  -2.80750673E-10  -1.94474304E-26
   1.87772926E-08  -2.80711038E-10  -5.90695718E-26
   1.96506544E-08  -2.80705154E-10  -1.15723699E-26
   2.05240180E-08  -2.80660495E-10   7.50930716E-27
   2.13973799E-08  -2.80651946E-10  -3.16197206E-26
   2.22707417E-08  -2.80601264E-10   7.64628566E-28
   2.31441053E-08  -2.80589579E-10  -1.62876019E-26
   2.40174671E-08  -2.80531681E-10   5.01603755E-27
   2.48908290E-08  -2.80516249E-10   1.24378358E-26
   2.57641926E-08  -2.80449552E-10   7.65074838E-26
   2.66375544E-08  -2.80429541E-10   5.34970090E-26
   2.75109162E-08  -2.80351908E-10  -8.49069050E-26
   2.83842798E-08  -2.80326179E-10  -1.57632189E-26
   2.92576416E-08  -2.80234724E-10   4.16030666E-26
   3.01310052E-08  -2.80201723E-10  -3.27419400E-26
   3.10043653E-08  -2.80092449E-10   1.47995514E-26
   3.18777289E-08  -2.80049900E-10   4.30245169E-26
   3.27510925E-08  -2.79917006E-10  -2.10040025E-26
   3.36244526E-08  -2.79861606E-10  -1.10757658E-26
   3.44978162E-08  -2.79696488E-10  -8.49661805E-26
   3.53711798E-08  -2.79623130E-10  -1.39878942E-25
   3.62445398E-08  -2.79412327E-10  -4.76220630E-26
   3.71179034E-08  -2.79312767E-10  -2.73146921E-27
   3.79912670E-08  -2.79034101E-10   7.35716255E-27
   3.88646271E-08  -2.78894019E-10   1.49817058E-26
   3.97379907E-08  -2.78508050E-10   4.45197041E-26
   4.06113543E-08  -2.78300327E-10   5.90527653E-26
   4.14847179E-08  -2.77729256E-10   2.00928388E-26
   4.23580779E-08  -2.77395690E-10   2.45612814E-26
   4.32314415E-08  -2.76461659E-10   2.05447313E-26
   4.41048051E-08  -2.75848400E-10  -1.23681557E-26
   4.49781652E-08  -2.74032352E-10  -1.36371151E-27
   4.58515288E-08  -2.72543238E-10  -1.39803270E-26
   4.67248924E-08  -2.67410122E-10   8.10595626E-26
   4.75982525E-08  -2.60037131E-10  -4.38424640E-26
   4.84716161E-08  -2.21570651E-10   4.75558326E-26
   4.93449797E-08  -9.80396736E-11   5.85415773E-26
   5.02183397E-08  -4.59405864E-12   1.11948992E-26
   5.10917033E-08  -1.44343017E-22   2.48828531E-26
   5.19650669E-08   1.03397577E-25  -2.57694203E-26
   5.28384270E-08   2.58493941E-26  -4.20418335E-26
   5.37117906E-08  -2.58493941E-26   5.25212112E-27
   5.45851542E-08  -1.03397577E-25  -4.95437374E-26
   5.54585142E-08   1.03397577E-25  -3.55134240E-26
   5.63318778E-08   0.00000000      -2.74288139E-26
   5.72052414E-08  -0.00000000       4.37520285E-26
   5.80786015E-08  -0.00000000       7.58814118E-26
   5.89519651E-08  -5.16987883E-26   3.39127975E-26
   5.98253251E-08  -1.03397577E-25   3.86776067E-26
   6.06986887E-08   8.07257142E-26  -1.02390687E-26
   6.15720523E-08  -2.65783016E-26  -2.05444448E-26
   6.24454159E-08  -7.21965500E-27   1.59984597E-26
   6.33187796E-08   2.69285559E-26   1.38548627E-26
   6.41921432E-08   2.58241506E-26   1.60029510E-26
   6.50654997E-08   7.68161195E-26   8.77881162E-27
   6.59388633E-08  -4.32421994E-26  -2.58361364E-27
   6.68122269E-08  -2.11200152E-25   8.38950676E-26
   6.76855905E-08   4.34693913E-26  -3.92419997E-26
   6.85589541E-08  -1.76199972E-26   5.52201586E-26
   6.94323177E-08   8.87058311E-26  -4.31757710E-27
   7.03056742E-08  -6.46234854E-26   2.61816094E-26
   7.11790378E-08   2.58493941E-26   4.52453237E-26
   7.20524014E-08  -0.00000000       3.42682872E-26
   7.29257650E-08   7.75481824E-26  -1.59440945E-26
   7.37991286E-08  -0.00000000       3.24302066E-27
   7.46724922E-08   5.16987883E-26   1.99837079E-26
   7.55458487E-08  -1.03397577E-25   5.75321743E-26
   7.64192123E-08  -5.16987883E-26  -1.54041439E-26
   7.72925759E-08  -2.58493941E-26   1.61368570E-26
   7.81659395E-08   7.75481824E-26  -4.38747148E-26
   7.90393031E-08   5.16987883E-26   3.93326664E-26
   7.99126667E-08   2.58493941E-26   5.76501891E-26
   8.07860232E-08   3.14282185E-26   4.18685645E-26
   8.16593868E-08   1.39445364E-25  -3.32788615E-26
   8.25327504E-08   1.26672129E-25  -3.58777761E-26
   8.34061140E-08   1.11172590E-25   1.74001037E-26
   8.42794776E-08  -9.20884666E-26   7.60468507E-26
   8.51528412E-08   1.67617165E-26   2.05676915E-26
   8.60261977E-08   1.55500262E-26  -4.86237530E-27
   8.68995613E-08   2.42338070E-27   2.21196475E-26
   8.77729249E-08   1.53480778E-26   2.60213936E-26
   8.86462885E-08   1.29246971E-26   6.11187304E-26
   8.95196521E-08  -5.81611368E-26   4.62823152E-26
   9.03930157E-08  -2.58493941E-26   2.08165236E-27
   9.12663722E-08   3.87740912E-26  -2.97244299E-26
   9.21397358E-08  -1.29246971E-26   1.04000271E-26
   9.30130994E-08  -5.16987883E-26   2.95675883E-26
   9.38864630E-08  -1.29246971E-26   5.76248948E-27
   9.47598267E-08   9.04728795E-26  -5.38084180E-26
   9.56331903E-08   7.75481824E-26  -3.01544885E-26
   9.65065468E-08  -7.75481824E-26   5.30244814E-26
   9.73799104E-08  -1.29246971E-26   4.98326762E-26
   9.82532740E-08  -2.58493941E-26   2.56702734E-26
   9.91266376E-08   3.87740912E-26   1.50006493E-26
   1.00000001E-07  -0.00000000       3.95308245E-26
