   1.61572054E-08   52048.7383      -6.44968020E-14
   1.70305672E-08   52048.7383      -1.00808164E-11
   1.79039308E-08   52048.7383      -3.79513955E-12
   1.87772926E-08   52048.7383       1.76892147E-11
   1.96506544E-08   52048.7383      -5.75833521E-12
   2.05240180E-08   52048.7383      -3.06019381E-12
   2.13973799E-08   52048.7383       1.63794217E-12
   2.22707417E-08   52048.7383       2.01208364E-12
   2.31441053E-08   52048.7383       1.09806886E-11
   2.40174671E-08   52048.7383       1.80851091E-12
   2.48908290E-08   52048.7383      -1.32938983E-12
   2.57641926E-08   52048.7383      -1.63305671E-11
   2.66375544E-08   52048.7383      -1.47425371E-11
   2.75109162E-08   52048.7383       2.35092900E-11
   2.83842798E-08   52048.7383       9.04343354E-12
   2.92576416E-08   52048.7383      -2.28567425E-12
   3.01310052E-08   52048.7383       8.11815459E-12
   3.10043653E-08   52048.7383      -7.07412861E-13
   3.18777289E-08   52048.7383       8.66493335E-12
   3.27510925E-08   52048.7383       7.31984265E-12
   3.36244526E-08   52048.7383      -2.05369294E-12
   3.44978162E-08   52048.7383       1.78002040E-11
   3.53711798E-08   52048.7383       1.51782788E-11
   3.62445398E-08   52048.7383       4.61555013E-12
   3.71179034E-08   52048.7383      -1.14339386E-12
   3.79912670E-08   52048.7383      -5.01588788E-13
   3.88646271E-08   52048.7383       1.60162216E-12
   3.97379907E-08   52048.7383      -1.34918006E-11
   4.06113543E-08   52048.7383       2.30540391E-12
   4.14847179E-08   52048.7383      -5.49198100E-12
   4.23580779E-08   52048.7383      -5.11873486E-12
   4.32314415E-08   52048.7383      -3.48552047E-12
   4.41048051E-08   52048.7383       4.51238005E-12
   4.49781652E-08   52048.7344      -4.61880209E-13
   4.58515288E-08   52048.6211       1.90714874E-11
   4.67248924E-08   52046.7305      -1.95243439E-11
   4.75982525E-08   52016.4219       1.41851487E-11
   4.84716161E-08   51556.7305       1.26144355E-11
   4.93449797E-08   45324.2383      -3.80378780E-13
   5.02183397E-08   7612.10254       1.07393799E-11
   5.10917033E-08   4.25337930E-07  -5.87377412E-12
   5.19650669E-08  -7.27595761E-12   1.12142873E-11
   5.28384270E-08   3.63797881E-12   1.21539532E-11
   5.37117906E-08   1.45519152E-11   3.23048142E-12
   5.45851542E-08   3.63797881E-12   2.32423525E-11
   5.54585142E-08   7.27595761E-12   2.06452108E-12
   5.63318778E-08  -0.00000000       3.13558077E-12
   5.72052414E-08   1.09139364E-11  -8.35911201E-12
   5.80786015E-08   3.63797881E-12   7.33959063E-13
   5.89519651E-08  -0.00000000       8.73505001E-12
   5.98253251E-08   7.27595761E-12  -1.34212155E-11
   6.06986887E-08   2.26696830E-12   6.89202037E-12
   6.15720523E-08   5.44760721E-12  -5.66220898E-12
   6.24454159E-08   9.89068785E-14  -1.43024459E-12
   6.33187796E-08   6.25734143E-12   8.17078783E-12
   6.41921432E-08   3.39295128E-12  -3.32185971E-12
   6.50654997E-08   2.63905895E-13  -5.11144729E-12
   6.59388633E-08   2.20076960E-11   2.29443157E-12
   6.68122269E-08   2.20766478E-11  -1.37456218E-11
   6.76855905E-08  -1.49485094E-11   8.92386685E-12
   6.85589541E-08  -2.69897646E-12   7.03438566E-12
   6.94323177E-08   3.68464721E-12   1.27328681E-12
   7.03056742E-08   2.00088834E-11   2.45312754E-12
   7.11790378E-08   1.09139364E-11  -2.65385543E-12
   7.20524014E-08  -0.00000000       6.36133854E-12
   7.29257650E-08  -3.63797881E-12   1.00491455E-11
   7.37991286E-08   1.45519152E-11   2.11834933E-12
   7.46724922E-08   2.18278728E-11   8.02063364E-12
   7.55458487E-08   7.27595761E-12  -1.45010696E-11
   7.64192123E-08  -0.00000000       9.61561733E-12
   7.72925759E-08   3.63797881E-12  -4.02361304E-12
   7.81659395E-08   1.09139364E-11   4.24091014E-12
   7.90393031E-08   7.27595761E-12   4.52361862E-13
   7.99126667E-08   1.09139364E-11  -8.18899983E-12
   8.07860232E-08  -8.17993622E-13  -2.24143685E-12
   8.16593868E-08  -7.87610320E-13  -6.60407319E-12
   8.25327504E-08   5.66128023E-14   3.91905649E-12
   8.34061140E-08   3.18594456E-11  -5.13915343E-12
   8.42794776E-08   9.06042776E-12  -1.01801258E-11
   8.51528412E-08  -1.20788032E-11   1.03508391E-12
   8.60261977E-08   2.15404083E-13   2.53513573E-12
   8.68995613E-08   1.55739310E-11  -3.36482383E-12
   8.77729249E-08   2.78177481E-12  -7.28954494E-13
   8.86462885E-08  -2.41584530E-12  -6.47490958E-12
   8.95196521E-08   5.00222086E-12   2.41594765E-12
   9.03930157E-08  -0.00000000      -3.05932211E-12
   9.12663722E-08   1.09139364E-11   7.99058909E-12
   9.21397358E-08   3.63797881E-12   2.21249668E-12
   9.30130994E-08  -5.45696821E-12  -2.71184073E-12
   9.38864630E-08   1.81898940E-12  -2.96291832E-12
   9.47598267E-08  -3.63797881E-12   7.34937198E-12
   9.56331903E-08   3.63797881E-12  -4.15046730E-12
   9.65065468E-08   1.09139364E-11  -1.37401906E-12
   9.73799104E-08   1.81898940E-12  -1.58566701E-11
   9.82532740E-08  -9.09494702E-12  -3.38675095E-12
   9.91266376E-08  -2.00088834E-11  -6.45088670E-12
   1.00000001E-07  -1.63709046E-11  -8.55555644E-12
