  -7.11790378E-08  -8.52651283E-14   9.87572993E-14
  -7.03056742E-08   4.54747351E-13  -2.39867615E-13
  -6.94323177E-08   9.09494702E-13   1.44771478E-12
  -6.85589541E-08   2.04636308E-12   1.39059359E-12
  -6.76855905E-08   2.04636308E-12   1.27547278E-12
  -6.68122269E-08   2.27373675E-13  -2.61908469E-13
  -6.59388633E-08   1.13686838E-12   6.31926369E-13
  -6.50654997E-08  -1.59161573E-12   1.80291817E-12
  -6.41921432E-08  -2.27373675E-13   6.21095298E-13
  -6.33187796E-08  -2.50111043E-12   1.21123370E-12
  -6.24454159E-08  -6.82121026E-13   3.78098106E-13
  -6.15720523E-08   1.36424205E-12   9.46044458E-13
  -6.06986887E-08   1.59161573E-12   2.21869897E-12
  -5.98253251E-08   1.84858075E-12   1.50925398E-12
  -5.89519651E-08  -3.70124192E-14  -9.66659275E-14
  -5.80786015E-08  -1.55974531E-13   3.95813238E-13
  -5.72052414E-08  -1.16099155E-12  -7.74488004E-13
  -5.63318778E-08  -2.05927766E-12   8.29475160E-13
  -5.54585142E-08   1.40893373E-12   1.50949218E-12
  -5.45851542E-08  -1.08417995E-12  -3.26342550E-13
  -5.37117906E-08  -1.42219591E-12   1.83598427E-12
  -5.28384270E-08   1.85141507E-12  -1.61640558E-12
  -5.19650669E-08   5.14024695E-13   7.97092535E-13
  -5.10917033E-08  -5.89581255E-08   1.70966713E-12
  -5.02183397E-08  -1055.20312      -3.30100666E-13
  -4.93449797E-08  -6282.92578      -3.35869001E-13
  -4.84716161E-08  -7146.88477      -7.14083605E-14
  -4.75982525E-08  -7210.60840       1.35110467E-12
  -4.67248924E-08  -7214.80957       2.16085179E-13
  -4.58515288E-08  -7215.07178      -6.46186175E-13
  -4.49781652E-08  -7215.08691       1.35392945E-12
  -4.41048051E-08  -7215.08789       1.85075176E-12
  -4.32314415E-08  -7215.08789       1.47599175E-12
  -4.23580779E-08  -7215.08789       2.00387081E-12
  -4.14847179E-08  -7215.08789       1.45501352E-12
  -4.06113543E-08  -7215.08789       1.31861199E-12
  -3.97379907E-08  -7215.08789       6.56438879E-13
  -3.88646271E-08  -7215.08789       9.93691417E-14
  -3.79912670E-08  -7215.08789       1.52694025E-12
  -3.71179034E-08  -7215.08789      -6.71460988E-13
  -3.62445398E-08  -7215.08789      -3.01842346E-13
  -3.53711798E-08  -7215.08789       4.23842927E-13
  -3.44978162E-08  -7215.08789       8.37616868E-13
  -3.36244526E-08  -7215.08789       3.73437219E-12
  -3.27510925E-08  -7215.08789      -1.78916192E-12
  -3.18777289E-08  -7215.08789       1.67945803E-13
  -3.10043653E-08  -7215.08789       3.21719295E-13
  -3.01310052E-08  -7215.08789      -3.99940308E-13
  -2.92576416E-08  -7215.08789       5.96451274E-13
  -2.83842798E-08  -7215.08789       9.23133267E-15
  -2.75109162E-08  -7215.08789       1.28726251E-12
  -2.66375544E-08  -7215.08789       1.45651275E-12
  -2.57641926E-08  -7215.08789      -2.00881629E-12
  -2.48908290E-08  -7215.08789       3.07532537E-13
  -2.40174671E-08  -7215.08789       3.30583976E-13
  -2.31441053E-08  -7215.08789       9.83186839E-13
  -2.22707417E-08  -7215.08789       1.05992537E-12
  -2.13973799E-08  -7215.08789       1.15753956E-12
  -2.05240180E-08  -7215.08789       7.95913086E-13
  -1.96506544E-08  -7215.08789       1.94510559E-13
  -1.87772926E-08  -7215.08789       6.08359392E-13
  -1.79039308E-08  -7215.08789       2.25192196E-12
  -1.70305672E-08  -7215.08789      -2.12208896E-12
  -1.61572054E-08  -7215.08789      -1.48402978E-13
  -1.52838435E-08  -7215.08789      -2.75038943E-13
  -1.44104799E-08  -7215.08789       4.89977470E-13
  -1.35371181E-08  -7215.08789       2.10981753E-12
  -1.26637554E-08  -7215.08789      -2.60077788E-12
  -1.17903927E-08  -7215.08789      -5.44354167E-13
  -1.09170308E-08  -7215.08789       4.48934753E-13
  -1.00436681E-08  -7215.08789      -2.24670651E-13
  -9.17030540E-09  -7215.08789       1.22999614E-12
  -8.29694358E-09  -7215.08789      -9.18182956E-13
  -7.42358086E-09  -7215.08789       6.25925960E-13
  -6.55021815E-09  -7215.08789      -5.94161900E-14
  -5.67685587E-09  -7215.08789      -7.22504576E-13
  -4.80349360E-09  -7215.08789      -5.97550058E-13
  -3.93013089E-09  -7215.08789       2.01198043E-12
  -3.05676862E-09  -7215.08789      -4.31999732E-13
  -2.18340612E-09  -7215.08789       5.46077452E-13
  -1.31004363E-09  -7215.08789       4.80883887E-13
  -4.36681219E-10  -7215.08789       2.22630920E-12
   4.36681219E-10  -7215.08789      -1.25210953E-12
   1.31004363E-09  -7215.08789      -3.97294394E-13
   2.18340612E-09  -7215.08789       4.63869936E-13
   3.05676862E-09  -7215.08789      -5.94616858E-13
   3.93013089E-09  -7215.08789      -1.08001900E-12
   4.80349360E-09  -7215.08789      -3.09968739E-13
   5.67685587E-09  -7215.08789       3.19270597E-13
   6.55021815E-09  -7215.08789       1.87613878E-12
   7.42358086E-09  -7215.08789      -1.99464685E-12
   8.29694358E-09  -7215.08789       9.97401380E-13
   9.17030540E-09  -7215.08789      -1.09560776E-12
   1.00436681E-08  -7215.08789      -1.47082335E-12
   1.09170308E-08  -7215.08789       7.23673237E-13
   1.17903927E-08  -7215.08789       6.71234932E-13
   1.26637554E-08  -7215.08789      -5.28036870E-13
   1.35371181E-08  -7215.08789       7.54470867E-13
   1.44104799E-08  -7215.08789      -1.66083369E-12
   1.52838435E-08  -7215.08789      -1.74148640E-12
   1.61572054E-08  -7215.08789       2.17927911E-12
   1.70305672E-08  -7215.08789       6.77049400E-13
   1.79039308E-08  -7215.08789      -4.52557290E-13
   1.87772926E-08  -7215.08789      -1.46442895E-12
   1.96506544E-08  -7215.08789       9.88057292E-13
   2.05240180E-08  -7215.08789       7.41149058E-13
   2.13973799E-08  -7215.08789       1.75868963E-13
   2.22707417E-08  -7215.08789      -2.16821583E-13
   2.31441053E-08  -7215.08789      -1.15501098E-12
   2.40174671E-08  -7215.08789      -2.29880416E-12
   2.48908290E-08  -7215.08789      -6.95478451E-13
   2.57641926E-08  -7215.08789       1.24081030E-12
   2.66375544E-08  -7215.08789       8.24397245E-13
   2.75109162E-08  -7215.08789      -2.71492594E-12
   2.83842798E-08  -7215.08789       5.36871925E-13
   2.92576416E-08  -7215.08789       4.60985688E-13
   3.01310052E-08  -7215.08789      -1.40799384E-12
   3.10043653E-08  -7215.08789      -8.54675895E-14
   3.18777289E-08  -7215.08789      -7.59011831E-13
   3.27510925E-08  -7215.08789      -1.95094028E-12
   3.36244526E-08  -7215.08789       9.64735887E-13
   3.44978162E-08  -7215.08789      -3.09517646E-12
   3.53711798E-08  -7215.08789      -2.53773153E-12
   3.62445398E-08  -7215.08789      -6.15934333E-13
   3.71179034E-08  -7215.08789       1.29796195E-12
   3.79912670E-08  -7215.08789       1.31663452E-13
   3.88646271E-08  -7215.08789      -2.63923432E-13
   3.97379907E-08  -7215.08789       1.15110861E-12
   4.06113543E-08  -7215.08789      -8.76776462E-13
   4.14847179E-08  -7215.08789      -1.67924648E-13
   4.23580779E-08  -7215.08789      -2.66121001E-13
   4.32314415E-08  -7215.08789      -1.26914809E-12
   4.41048051E-08  -7215.08789      -1.89815720E-12
   4.49781652E-08  -7215.08691      -1.70705952E-12
   4.58515288E-08  -7215.07178      -1.61010880E-13
   4.67248924E-08  -7214.80957       1.60346964E-12
   4.75982525E-08  -7210.60840      -1.05782787E-12
   4.84716161E-08  -7146.88477       3.01592681E-13
   4.93449797E-08  -6282.92578      -7.92213720E-14
   5.02183397E-08  -1055.20312      -1.59903839E-12
   5.10917033E-08  -5.89607225E-08  -6.97296062E-13
   5.19650669E-08   2.72848411E-12  -8.20475849E-13
   5.28384270E-08  -3.18323146E-12  -1.90909116E-12
   5.37117906E-08  -9.09494702E-13  -5.76016394E-13
   5.45851542E-08  -9.09494702E-13  -1.60415160E-12
   5.54585142E-08  -0.00000000      -3.56977983E-13
   5.63318778E-08   2.72848411E-12  -3.02376803E-13
   5.72052414E-08  -3.63797881E-12   1.31358010E-12
   5.80786015E-08   0.00000000      -5.52586973E-15
   5.89519651E-08   1.36424205E-12  -7.72892492E-13
   5.98253251E-08   9.09494702E-13   1.39732410E-12
   6.06986887E-08   3.60838746E-12  -2.39613169E-14
   6.15720523E-08   3.70124192E-14   1.70627862E-13
   6.24454159E-08   1.06546922E-12  -1.66454177E-12
   6.33187796E-08  -1.56749256E-12  -1.76800943E-13
   6.41921432E-08   1.14978307E-12  -2.32252124E-13
   6.50654997E-08   1.31955037E-12  -6.21410204E-13
   6.59388633E-08  -1.64430416E-12   4.04991416E-13
   6.68122269E-08  -1.30628819E-12   2.39669423E-13
   6.76855905E-08   2.69605844E-12  -3.50484019E-13
   6.85589541E-08   2.21445952E-12   1.28858079E-13
   6.94323177E-08   2.85880369E-12  -6.88529095E-13
   7.03056742E-08  -2.72848411E-12  -7.94140849E-13
   7.11790378E-08  -4.54747351E-13  -1.31592892E-12
   7.20524014E-08  -1.36424205E-12   4.27905514E-13
   7.29257650E-08  -2.72848411E-12  -6.42426921E-13
   7.37991286E-08   9.09494702E-13   1.80811488E-13
   7.46724922E-08  -9.09494702E-13  -3.75168429E-13
   7.55458487E-08   1.36424205E-12   1.35765336E-12
   7.64192123E-08   1.36424205E-12  -7.08917137E-13
   7.72925759E-08  -1.36424205E-12   4.06816562E-13
   7.81659395E-08   5.00222086E-12  -1.32612974E-12
   7.90393031E-08   4.54747351E-13  -4.75418587E-13
   7.99126667E-08   3.18323146E-12   7.87748393E-13
   8.07860232E-08   1.97200416E-12   6.46499889E-13
   8.16593868E-08  -4.42668607E-13   1.71671650E-13
   8.25327504E-08   4.81020128E-12  -6.61785459E-13
   8.34061140E-08  -2.07539021E-12  -2.65292698E-13
   8.42794776E-08   1.64935578E-12   7.38906061E-13
   8.51528412E-08  -4.04720148E-13  -1.28752965E-13
   8.60261977E-08  -1.29318995E-12  -5.83620717E-13
   8.68995613E-08   3.99868333E-12   1.55204219E-13
   8.77729249E-08   2.48356891E-12   2.00760307E-13
   8.86462885E-08   2.71427325E-12  -2.23054133E-14
   8.95196521E-08  -8.24229573E-13   7.47492942E-13
   9.03930157E-08  -2.27373675E-12  -2.33842134E-13
   9.12663722E-08   2.72848411E-12  -1.29434809E-12
   9.21397358E-08  -1.13686838E-12  -1.68146069E-13
   9.30130994E-08   1.13686838E-12   6.44813521E-13
   9.38864630E-08   2.50111043E-12   1.25558852E-13
   9.47598267E-08   2.04636308E-12  -1.95699078E-12
   9.56331903E-08   1.59161573E-12   9.43962790E-13
   9.65065468E-08   6.82121026E-13   6.78169326E-13
   9.73799104E-08  -1.13686838E-12   2.61080220E-12
   9.82532740E-08  -2.27373675E-13   1.67878366E-13
   9.91266376E-08   1.81898940E-12   2.01237139E-13
   1.00000001E-07   6.59383659E-12   1.24559564E-12
