  -4.75982525E-08   1127.33057      -1.54732753E-13
  -4.67248924E-08   1127.98743       1.17209370E-13
  -4.58515288E-08   1128.02844       3.65401042E-13
  -4.49781652E-08   1128.03088       3.77616775E-14
  -4.41048051E-08   1128.03101      -1.38701754E-13
  -4.32314415E-08   1128.03101       8.97749079E-14
  -4.23580779E-08   1128.03101       2.13039344E-13
  -4.14847179E-08   1128.03101       6.14160009E-14
  -4.06113543E-08   1128.03101      -1.53439097E-13
  -3.97379907E-08   1128.03101      -1.08424825E-14
  -3.88646271E-08   1128.03101       8.91912005E-14
  -3.79912670E-08   1128.03101      -2.95530642E-14
  -3.71179034E-08   1128.03101       2.76845739E-13
  -3.62445398E-08   1128.03101       6.60214071E-14
  -3.53711798E-08   1128.03101      -3.17601224E-13
  -3.44978162E-08   1128.03101      -1.50814365E-13
  -3.36244526E-08   1128.03101      -4.05526714E-13
  -3.27510925E-08   1128.03101       7.86112034E-14
  -3.18777289E-08   1128.03101       9.35304148E-14
  -3.10043653E-08   1128.03101      -2.28374042E-13
  -3.01310052E-08   1128.03101       3.59135681E-13
  -2.92576416E-08   1128.03101       2.70051586E-13
  -2.83842798E-08   1128.03101       7.01514855E-14
  -2.75109162E-08   1128.03101      -2.61533688E-13
  -2.66375544E-08   1128.03101      -2.45400759E-13
  -2.57641926E-08   1128.03101       5.60402094E-13
  -2.48908290E-08   1128.03101       3.58150467E-13
  -2.40174671E-08   1128.03101       1.06615251E-13
  -2.31441053E-08   1128.03101       6.52406392E-14
  -2.22707417E-08   1128.03101      -3.29945591E-14
  -2.13973799E-08   1128.03101       2.25317459E-13
  -2.05240180E-08   1128.03101      -6.22514938E-14
  -1.96506544E-08   1128.03101       1.66301417E-14
  -1.87772926E-08   1128.03101      -6.52492654E-14
  -1.79039308E-08   1128.03101      -3.18114485E-13
  -1.70305672E-08   1128.03101       3.46688417E-13
  -1.61572054E-08   1128.03101       9.11229507E-14
  -1.52838435E-08   1128.03101      -1.75006680E-14
  -1.44104799E-08   1128.03101      -9.60673869E-14
  -1.35371181E-08   1128.03101      -5.10798326E-13
  -1.26637554E-08   1128.03101       3.64165919E-13
  -1.17903927E-08   1128.03101       2.10480369E-13
  -1.09170308E-08   1128.03101      -1.21369752E-13
  -1.00436681E-08   1128.03101       3.03050702E-14
  -9.17030540E-09   1128.03101      -2.30559007E-13
  -8.29694358E-09   1128.03101       2.08474351E-13
  -7.42358086E-09   1128.03101      -3.99725385E-14
  -6.55021815E-09   1128.03101      -4.26987581E-14
  -5.67685587E-09   1128.03101       2.31691836E-13
  -4.80349360E-09   1128.03101       3.31991352E-13
  -3.93013089E-09   1128.03101      -2.70193871E-14
  -3.05676862E-09   1128.03101       2.55390977E-13
  -2.18340612E-09   1128.03101       4.52749309E-14
  -1.31004363E-09   1128.03101       9.18270875E-15
  -4.36681219E-10   1128.03101      -3.77926043E-13
   4.36681219E-10   1128.03101       1.67588166E-13
   1.31004363E-09   1128.03101       2.09907951E-13
   2.18340612E-09   1128.03101       4.81218221E-14
   3.05676862E-09   1128.03101      -6.43344427E-14
   3.93013089E-09   1128.03101       5.27472759E-14
   4.80349360E-09   1128.03101      -1.06341551E-13
   5.67685587E-09   1128.03101      -5.74628913E-14
   6.55021815E-09   1128.03101      -4.63063127E-13
   7.42358086E-09   1128.03101       3.65140128E-13
   8.29694358E-09   1128.03101      -1.44138228E-13
   9.17030540E-09   1128.03101       1.64813584E-13
   1.00436681E-08   1128.03101       3.78233388E-13
   1.09170308E-08   1128.03101      -2.58335816E-14
   1.17903927E-08   1128.03101      -3.65917928E-14
   1.26637554E-08   1128.03101       7.12472683E-14
   1.35371181E-08   1128.03101      -1.40603092E-13
   1.44104799E-08   1128.03101       4.83809770E-13
   1.52838435E-08   1128.03101       2.73383611E-13
   1.61572054E-08   1128.03101      -3.30198955E-14
   1.70305672E-08   1128.03101      -2.06755525E-13
   1.79039308E-08   1128.03101       9.75641009E-14
   1.87772926E-08   1128.03101       2.49835038E-13
   1.96506544E-08   1128.03101      -1.32859530E-13
   2.05240180E-08   1128.03101      -1.32791632E-13
   2.13973799E-08   1128.03101       8.11597697E-14
   2.22707417E-08   1128.03101      -9.52154225E-15
   2.31441053E-08   1128.03101      -2.87279830E-14
   2.40174671E-08   1128.03101       6.55986631E-14
   2.48908290E-08   1128.03101      -1.12861136E-13
   2.57641926E-08   1128.03101      -4.04660328E-13
   2.66375544E-08   1128.03101      -4.02675723E-13
   2.75109162E-08   1128.03101       5.51874085E-13
   2.83842798E-08   1128.03101       4.82964600E-14
   2.92576416E-08   1128.03101       2.50392866E-14
   3.01310052E-08   1128.03101       1.12903393E-13
   3.10043653E-08   1128.03101      -2.36563509E-13
   3.18777289E-08   1128.03101       2.61029290E-13
   3.27510925E-08   1128.03101       1.20705014E-13
   3.36244526E-08   1128.03101      -2.15277976E-15
   3.44978162E-08   1128.03101       3.55589337E-13
   3.53711798E-08   1128.03101       3.33497715E-13
   3.62445398E-08   1128.03101       2.55296083E-13
   3.71179034E-08   1128.03101      -1.47809269E-13
   3.79912670E-08   1128.03101      -2.23016982E-14
   3.88646271E-08   1128.03101      -1.10948861E-13
   3.97379907E-08   1128.03101      -2.96834091E-13
   4.06113543E-08   1128.03101      -5.21416440E-14
   4.14847179E-08   1128.03101       1.44803128E-14
   4.23580779E-08   1128.03101       9.43444202E-14
   4.32314415E-08   1128.03101      -2.22468149E-13
   4.41048051E-08   1128.03101      -8.02042792E-16
   4.49781652E-08   1128.03088       1.07001776E-13
   4.58515288E-08   1128.02844      -4.26917514E-14
   4.67248924E-08   1127.98743      -2.71879795E-13
   4.75982525E-08   1127.33057       3.95091593E-13
   4.84716161E-08   1117.36792      -8.93030767E-14
   4.93449797E-08   982.293640      -8.68397016E-14
   5.02183397E-08   164.973984      -1.31825255E-13
   5.10917033E-08   9.21818355E-09  -1.79610206E-13
   5.19650669E-08  -2.27373675E-13   2.52984970E-13
   5.28384270E-08   5.68434189E-13   2.71191923E-13
   5.37117906E-08   3.41060513E-13  -2.08026159E-14
   5.45851542E-08   2.27373675E-13   2.35103278E-13
   5.54585142E-08   2.27373675E-13   1.58611121E-13
   5.63318778E-08  -0.00000000       8.15564589E-14
   5.72052414E-08  -0.00000000      -4.00196017E-13
   5.80786015E-08   3.41060513E-13  -2.07475123E-13
   5.89519651E-08   2.27373675E-13  -2.15525894E-13
   5.98253251E-08   4.54747351E-13  -1.79192517E-13
   6.06986887E-08  -2.01903598E-13   9.43942529E-14
   6.15720523E-08   2.14740660E-13   1.22227166E-13
   6.24454159E-08   1.69162847E-13   1.15737850E-13
   6.33187796E-08   4.83378094E-13  -2.68959388E-13
   6.41921432E-08   1.34600930E-14  -2.76476596E-13
   6.50654997E-08   3.36309051E-13   1.10116899E-13
   6.59388633E-08   5.28188062E-13  -2.40317450E-13
   6.68122269E-08   2.55621126E-13  -2.28350975E-13
   6.76855905E-08  -3.08148147E-13   2.25357439E-13
   6.85589541E-08   2.85612839E-15  -6.47753606E-14
   6.94323177E-08   5.67782719E-14   2.26053849E-13
   7.03056742E-08  -1.98951966E-13  -1.11285933E-13
   7.11790378E-08   4.54747351E-13  -3.63169374E-14
   7.20524014E-08   3.41060513E-13   1.13721722E-13
   7.29257650E-08   4.54747351E-13   4.48065996E-14
   7.37991286E-08   2.27373675E-13   9.21505846E-14
   7.46724922E-08  -2.27373675E-13  -1.59437120E-13
   7.55458487E-08   4.54747351E-13  -2.62012851E-13
   7.64192123E-08  -0.00000000      -1.43387821E-14
   7.72925759E-08   0.00000000      -1.09298956E-13
   7.81659395E-08  -3.41060513E-13   2.54804018E-13
   7.90393031E-08   0.00000000      -1.63182144E-13
   7.99126667E-08   3.41060513E-13  -2.03556681E-13
   8.07860232E-08   3.94891165E-14  -1.27840148E-13
   8.16593868E-08   3.81051608E-13  -8.30106722E-14
   8.25327504E-08  -7.10399147E-14   2.71136819E-13
   8.34061140E-08   2.96779149E-13  -3.79266551E-13
   8.42794776E-08   1.15058164E-13  -3.27610579E-13
   8.51528412E-08  -9.94699928E-15   3.33832049E-14
   8.60261977E-08   5.12529906E-13   5.20515942E-14
   8.68995613E-08  -1.08133988E-13  -3.58393447E-15
   8.77729249E-08  -2.92210700E-13  -1.49685068E-15
   8.86462885E-08   3.84581256E-13  -1.64975184E-13
   8.95196521E-08   2.06057393E-13  -8.37008685E-14
   9.03930157E-08   3.97903932E-13   5.90884018E-14
   9.12663722E-08   1.42108547E-13   4.63504662E-14
   9.21397358E-08   2.55795385E-13   1.21083169E-15
   9.30130994E-08   2.84217094E-13  -1.65051011E-13
   9.38864630E-08  -1.13686838E-13   5.40698434E-14
   9.47598267E-08  -3.12638804E-13   2.85828707E-13
   9.56331903E-08  -2.27373675E-13  -7.61694649E-14
   9.65065468E-08  -1.42108547E-13  -1.39852661E-13
   9.73799104E-08   2.55795385E-13  -3.31802402E-13
   9.82532740E-08   1.70530257E-13   1.58845878E-15
   9.91266376E-08  -0.00000000      -5.84405706E-14
   1.00000001E-07  -2.84217094E-13  -1.21444033E-13
