  -1.00436681E-08  -2339.81421      -1.95530197E-13
  -9.17030540E-09  -2339.81421       1.52441197E-13
  -8.29694358E-09  -2339.81421      -4.37864480E-13
  -7.42358086E-09  -2339.81421       5.48497825E-13
  -6.55021815E-09  -2339.81421      -4.25099409E-14
  -5.67685587E-09  -2339.81421      -1.53733417E-13
  -4.80349360E-09  -2339.81421      -2.57276161E-13
  -3.93013089E-09  -2339.81421       4.28699556E-13
  -3.05676862E-09  -2339.81421       6.63349922E-14
  -2.18340612E-09  -2339.81421       8.97289174E-14
  -1.31004363E-09  -2339.81421      -2.12891719E-14
  -4.36681219E-10  -2339.81421       5.58476496E-13
   4.36681219E-10  -2339.81421      -3.22242233E-13
   1.31004363E-09  -2339.81421      -1.46111408E-13
   2.18340612E-09  -2339.81421      -1.40783246E-13
   3.05676862E-09  -2339.81421      -1.83544179E-13
   3.93013089E-09  -2339.81421       1.24502351E-13
   4.80349360E-09  -2339.81421      -5.18458567E-14
   5.67685587E-09  -2339.81421       7.83003558E-14
   6.55021815E-09  -2339.81421       8.54120648E-13
   7.42358086E-09  -2339.81421      -9.94665830E-13
   8.29694358E-09  -2339.81421       3.21455969E-13
   9.17030540E-09  -2339.81421      -3.43784354E-13
   1.00436681E-08  -2339.81421      -4.48021774E-13
   1.09170308E-08  -2339.81421       1.18402385E-13
   1.17903927E-08  -2339.81421       1.36077415E-13
   1.26637554E-08  -2339.81421       3.77272188E-13
   1.35371181E-08  -2339.81421       3.91394247E-13
   1.44104799E-08  -2339.81421      -5.91086479E-13
   1.52838435E-08  -2339.81421      -3.42248528E-13
   1.61572054E-08  -2339.81421       3.04216586E-13
   1.70305672E-08  -2339.81421       4.39326012E-13
   1.79039308E-08  -2339.81421       2.23663075E-13
   1.87772926E-08  -2339.81421      -3.11186759E-13
   1.96506544E-08  -2339.81421       3.48474315E-13
   2.05240180E-08  -2339.81421       9.18905455E-14
   2.13973799E-08  -2339.81421       1.44164045E-13
   2.22707417E-08  -2339.81421      -3.32959056E-13
   2.31441053E-08  -2339.81421       2.04928685E-13
   2.40174671E-08  -2339.81421       5.16930689E-14
   2.48908290E-08  -2339.81421       9.73726172E-14
   2.57641926E-08  -2339.81421       2.68919002E-13
   2.66375544E-08  -2339.81421       8.35510263E-13
   2.75109162E-08  -2339.81421      -1.14745832E-12
   2.83842798E-08  -2339.81421       9.43539748E-14
   2.92576416E-08  -2339.81421       8.42618957E-14
   3.01310052E-08  -2339.81421      -3.03652801E-13
   3.10043653E-08  -2339.81421       2.84581711E-13
   3.18777289E-08  -2339.81421       1.52290751E-13
   3.27510925E-08  -2339.81421      -1.22749358E-13
   3.36244526E-08  -2339.81421       1.69216176E-13
   3.44978162E-08  -2339.81421      -7.72425689E-13
   3.53711798E-08  -2339.81421      -9.06011811E-13
   3.62445398E-08  -2339.81421      -1.35931387E-13
   3.71179034E-08  -2339.81421       2.27012541E-13
   3.79912670E-08  -2339.81421       8.82225472E-14
   3.88646271E-08  -2339.81421       3.81157887E-13
   3.97379907E-08  -2339.81421       5.28433146E-13
   4.06113543E-08  -2339.81421       2.17492216E-13
   4.14847179E-08  -2339.81421      -9.48697230E-14
   4.23580779E-08  -2339.81421      -3.87335726E-13
   4.32314415E-08  -2339.81421       3.03166678E-14
   4.41048051E-08  -2339.81421      -3.70836066E-13
   4.49781652E-08  -2339.81396      -1.77563124E-13
   4.58515288E-08  -2339.80884      -1.71038815E-13
   4.67248924E-08  -2339.72388       4.42880352E-13
   4.75982525E-08  -2338.36133      -5.19909690E-13
   4.84716161E-08  -2317.69629       3.01330765E-13
   4.93449797E-08  -2037.51892       2.11600567E-13
   5.02183397E-08  -342.196686      -3.75737500E-13
   5.10917033E-08  -1.91216714E-08   1.12955347E-13
   5.19650669E-08  -2.27373675E-13  -7.85111586E-14
   5.28384270E-08  -4.54747351E-13  -2.79862803E-13
   5.37117906E-08  -0.00000000      -2.60042605E-14
   5.45851542E-08  -6.82121026E-13  -5.21911778E-13
   5.54585142E-08  -4.54747351E-13  -3.46682671E-13
   5.63318778E-08  -1.13686838E-12   5.26274648E-14
   5.72052414E-08  -1.13686838E-12   4.95398861E-13
   5.80786015E-08  -0.00000000       4.81098722E-13
   5.89519651E-08  -2.27373675E-13   3.12191408E-13
   5.98253251E-08  -1.81898940E-12   5.55338544E-13
   6.06986887E-08   1.93756415E-13  -2.92376664E-13
   6.15720523E-08  -8.76823679E-13  -2.05721901E-13
   6.24454159E-08  -3.31805032E-13  -6.68116333E-13
   6.33187796E-08  -4.93667227E-13   4.38514954E-14
   6.41921432E-08  -4.86972116E-13  -3.33372890E-14
   6.50654997E-08  -8.32691338E-13   1.13320764E-13
   6.59388633E-08  -1.35475355E-12  -1.04731301E-13
   6.68122269E-08  -8.82865395E-13   6.92847255E-13
   6.76855905E-08   3.34266984E-13  -9.03971830E-13
   6.85589541E-08  -6.35447641E-13   3.38957459E-13
   6.94323177E-08  -8.71079264E-14  -1.87592089E-13
   7.03056742E-08  -3.41060513E-13  -5.72975912E-14
   7.11790378E-08  -5.68434189E-13   2.85862696E-13
   7.20524014E-08  -2.27373675E-13   2.50216189E-13
   7.29257650E-08  -4.54747351E-13   9.91414795E-14
   7.37991286E-08  -2.27373675E-13   4.46191451E-13
   7.46724922E-08  -9.09494702E-13  -2.52972285E-13
   7.55458487E-08   9.09494702E-13   6.99225237E-13
   7.64192123E-08  -6.82121026E-13  -1.68637511E-13
   7.72925759E-08  -4.54747351E-13   1.82890568E-13
   7.81659395E-08   4.54747351E-13   2.38862993E-13
   7.90393031E-08  -0.00000000       4.17967798E-13
   7.99126667E-08  -9.09494702E-13   9.15135155E-13
   8.07860232E-08  -1.72418639E-13   3.19832160E-13
   8.16593868E-08  -5.84475393E-13   1.40641473E-13
   8.25327504E-08   8.63700875E-13  -5.24213756E-13
   8.34061140E-08  -7.51010202E-13   1.94199772E-13
   8.42794776E-08  -2.31056439E-13   8.29561910E-14
   8.51528412E-08   1.50672741E-13  -1.55420381E-13
   8.60261977E-08  -8.00230542E-13  -4.45648428E-13
   8.68995613E-08  -4.30114278E-13   4.06341248E-13
   8.77729249E-08   2.89213098E-14  -1.65782725E-13
   8.86462885E-08  -1.02051700E-12   4.35208157E-13
   8.95196521E-08  -6.67910172E-13   3.01510959E-13
   9.03930157E-08  -5.68434189E-14  -2.27654229E-15
   9.12663722E-08  -4.54747351E-13  -4.55072280E-14
   9.21397358E-08  -2.27373675E-13  -5.83093415E-14
   9.30130994E-08   6.82121026E-13   2.25351937E-13
   9.38864630E-08  -3.41060513E-13   8.08996696E-14
   9.47598267E-08  -2.27373675E-13  -3.21696256E-13
   9.56331903E-08   2.27373675E-13   3.00454838E-13
   9.65065468E-08  -4.54747351E-13  -1.59899410E-13
   9.73799104E-08  -3.41060513E-13   2.02710990E-13
   9.82532740E-08  -0.00000000       1.60386935E-13
   9.91266376E-08   7.95807864E-13   4.46223760E-13
   1.00000001E-07  -7.95807864E-13   5.45849986E-13
