  -4.67248924E-08   4.19248387E-08   1.28917483E-24
  -4.58515288E-08   3.91110682E-08  -9.20604325E-25
  -4.49781652E-08   2.92705273E-08  -8.12839861E-25
  -4.41048051E-08   1.71790067E-08  -3.69431608E-24
  -4.32314415E-08   1.03118518E-08  -2.86420012E-24
  -4.23580779E-08   1.23324710E-08  -2.39407378E-25
  -4.14847179E-08   1.91916598E-08  -1.36475126E-24
  -4.06113543E-08   2.34772539E-08  -1.80008947E-24
  -3.97379907E-08   2.23383552E-08   4.60082218E-25
  -3.88646271E-08   1.92497112E-08  -2.10080562E-24
  -3.79912670E-08   1.82792448E-08  -1.43424221E-24
  -3.71179034E-08   1.93823251E-08   2.49548850E-24
  -3.62445398E-08   2.02146513E-08   4.77432622E-25
  -3.53711798E-08   1.99707380E-08  -9.30087419E-25
  -3.44978162E-08   1.95745322E-08  -4.47415676E-24
  -3.36244526E-08   1.96033163E-08  -4.13172762E-24
  -3.27510925E-08   1.97539798E-08  -1.01518849E-25
  -3.18777289E-08   1.97543724E-08   6.33073498E-24
  -3.10043653E-08   1.97048742E-08  -1.22385735E-24
  -3.01310052E-08   1.97051389E-08   1.78554544E-24
  -2.92576416E-08   1.97173922E-08   3.86148833E-24
  -2.83842798E-08   1.97164454E-08  -1.26959935E-24
  -2.75109162E-08   1.97155252E-08  -3.36788347E-24
  -2.66375544E-08   1.97157828E-08  -2.51454699E-24
  -2.57641926E-08   1.97146512E-08   5.59537344E-24
  -2.48908290E-08   1.97151309E-08  -9.80843124E-25
  -2.40174671E-08   1.97156673E-08  -8.55394223E-25
  -2.31441053E-08   1.97149976E-08  -1.03933746E-24
  -2.22707417E-08   1.97155003E-08  -4.18042095E-25
  -2.13973799E-08   1.97159444E-08  -1.96139319E-24
  -2.05240180E-08   1.97149603E-08  -1.58864642E-25
  -1.96506544E-08   1.97149088E-08  -4.09751906E-25
  -1.87772926E-08   1.97158005E-08   3.60751535E-24
  -1.79039308E-08   1.97155625E-08  -2.34786364E-24
  -1.70305672E-08   1.97151095E-08   4.35906274E-24
  -1.61572054E-08   1.97153849E-08   1.36997273E-24
  -1.52838435E-08   1.97153689E-08  -3.87460275E-24
  -1.44104799E-08   1.97152357E-08  -8.87333623E-25
  -1.35371181E-08   1.97155465E-08  -6.86236570E-24
  -1.26637554E-08   1.97155448E-08   5.25844109E-24
  -1.17903927E-08   1.97151984E-08   3.92255090E-24
  -1.09170308E-08   1.97152392E-08  -7.10284381E-26
  -1.00436681E-08   1.97154204E-08   1.82381658E-25
  -9.17030540E-09   1.97153884E-08  -4.38506439E-24
  -8.29694358E-09   1.97154346E-08   1.95621431E-24
  -7.42358086E-09   1.97154844E-08  -2.35171032E-24
  -6.55021815E-09   1.97152961E-08   3.81072513E-24
  -5.67685587E-09   1.97152232E-08   3.95637370E-24
  -4.80349360E-09   1.97153955E-08   6.86192946E-24
  -3.93013089E-09   1.97154346E-08  -3.82707427E-24
  -3.05676862E-09   1.97153955E-08   2.03191282E-24
  -2.18340612E-09   1.97154506E-08   7.74985729E-25
  -1.31004363E-09   1.97153582E-08   1.48995354E-24
  -4.36681219E-10   1.97152286E-08  -6.21325584E-24
   4.36681219E-10   1.97153565E-08   2.08249182E-24
   1.31004363E-09   1.97154506E-08   1.47370577E-24
   2.18340612E-09   1.97153955E-08  -2.36323617E-24
   3.05676862E-09   1.97154346E-08  -7.05860560E-25
   3.93013089E-09   1.97153973E-08  -1.43331274E-24
   4.80349360E-09   1.97152232E-08  -1.63068623E-24
   5.67685587E-09   1.97152943E-08  -2.58528730E-24
   6.55021815E-09   1.97154826E-08  -8.35691948E-24
   7.42358086E-09   1.97154346E-08   5.56495339E-24
   8.29694358E-09   1.97153867E-08  -7.84270080E-25
   9.17030540E-09   1.97154222E-08   3.75613004E-24
   1.00436681E-08   1.97152392E-08   5.47713463E-24
   1.09170308E-08   1.97151966E-08   1.57284902E-24
   1.17903927E-08   1.97155430E-08  -2.91353075E-24
   1.26637554E-08   1.97155465E-08   1.91287528E-25
   1.35371181E-08   1.97152357E-08  -2.78116561E-24
   1.44104799E-08   1.97153689E-08   7.81231753E-24
   1.52838435E-08   1.97153867E-08   5.73346591E-24
   1.61572054E-08   1.97151095E-08  -6.74933061E-24
   1.70305672E-08   1.97155590E-08  -6.20986493E-24
   1.79039308E-08   1.97158023E-08   1.51782922E-24
   1.87772926E-08   1.97149124E-08   3.00541155E-24
   1.96506544E-08   1.97149550E-08  -1.51732307E-24
   2.05240180E-08   1.97159427E-08  -2.81367949E-24
   2.13973799E-08   1.97155039E-08   2.31178844E-25
   2.22707417E-08   1.97149959E-08  -1.37545452E-24
   2.31441053E-08   1.97156655E-08   2.78567178E-24
   2.40174671E-08   1.97151362E-08   1.18425909E-24
   2.48908290E-08   1.97146477E-08   3.99235247E-24
   2.57641926E-08   1.97157792E-08  -4.63509740E-24
   2.66375544E-08   1.97155270E-08  -1.35549683E-24
   2.75109162E-08   1.97164329E-08   1.32672694E-23
   2.83842798E-08   1.97174099E-08   2.95014178E-24
   2.92576416E-08   1.97052081E-08  -1.68826055E-24
   3.01310052E-08   1.97047623E-08   2.91389540E-24
   3.10043653E-08   1.97541343E-08  -5.49923713E-25
   3.18777289E-08   1.97543351E-08   5.66013734E-24
   3.27510925E-08   1.96040517E-08   1.94089920E-25
   3.36244526E-08   1.95737364E-08   2.92515787E-25
   3.44978162E-08   1.99685388E-08   7.47458329E-24
   3.53711798E-08   2.02155910E-08   7.46291131E-24
   3.62445398E-08   1.93880396E-08   3.68533209E-25
   3.71179034E-08   1.82810851E-08  -4.62211827E-24
   3.79912670E-08   1.92392431E-08  -2.76514404E-24
   3.88646271E-08   2.23253309E-08  -3.01162521E-24
   3.97379907E-08   2.34833504E-08  -1.70071686E-24
   4.06113543E-08   1.92205327E-08   4.60082218E-25
   4.14847179E-08   1.23571864E-08   1.66050606E-24
   4.23580779E-08   1.03015383E-08   6.25353360E-25
   4.32314415E-08   1.71327681E-08   5.50670271E-25
   4.41048051E-08   2.92176345E-08   5.19760571E-24
   4.49781652E-08   3.90819892E-08   1.01473081E-24
   4.58515288E-08   4.19306367E-08   1.58985281E-24
   4.67248924E-08   3.77978431E-08  -6.07654585E-24
   4.75982525E-08   2.91950624E-08   2.67383595E-24
   4.84716161E-08   1.83478992E-08  -3.34256217E-25
   4.93449797E-08   6.21533935E-09   4.64311006E-25
   5.02183397E-08  -5.89962357E-10   2.39330124E-24
   5.10917033E-08  -1.13838250E-19  -4.49844500E-24
   5.19650669E-08  -0.00000000       4.77408877E-24
   5.28384270E-08   8.27180613E-24  -8.22083388E-25
   5.37117906E-08   8.27180613E-24  -2.25789701E-24
   5.45851542E-08   4.96308368E-24   8.01284833E-24
   5.54585142E-08  -1.65436123E-24   3.73933006E-24
   5.63318778E-08  -1.65436123E-24  -4.72470924E-24
   5.72052414E-08  -1.65436123E-24  -5.39485723E-24
   5.80786015E-08   4.96308368E-24  -3.32172169E-24
   5.89519651E-08   4.96308368E-24   1.55004226E-24
   5.98253251E-08   9.92616735E-24  -3.31242063E-24
   6.06986887E-08  -2.20224721E-25   4.72260613E-24
   6.15720523E-08   7.62492756E-24   2.17818183E-24
   6.24454159E-08   4.86592126E-24   3.54911677E-24
   6.33187796E-08   3.89982539E-24   4.72328337E-24
   6.41921432E-08   1.95914552E-24  -2.18032398E-24
   6.50654997E-08  -1.82652223E-24  -4.91539191E-24
   6.59388633E-08   9.61304637E-24   8.71317676E-25
   6.68122269E-08   1.24014567E-23  -3.72981088E-24
   6.76855905E-08  -3.47692022E-24   7.02183314E-24
   6.85589541E-08   9.59860706E-25  -1.98887966E-24
   6.94323177E-08   4.60805840E-24   6.28089357E-24
   7.03056742E-08   7.03103521E-24   1.02879522E-24
   7.11790378E-08   3.30872245E-24  -4.15761498E-25
   7.20524014E-08   6.61744490E-24   2.68830406E-24
   7.29257650E-08   3.30872245E-24  -3.55276722E-24
   7.37991286E-08   3.30872245E-24  -8.85198078E-25
   7.46724922E-08   3.30872245E-24   1.25376859E-24
   7.55458487E-08   6.61744490E-24  -3.35863999E-24
   7.64192123E-08   6.61744490E-24   2.35774723E-25
   7.72925759E-08   3.30872245E-24  -5.27490146E-24
   7.81659395E-08   8.27180613E-25   1.94851326E-24
   7.90393031E-08   1.48892510E-23  -2.93136847E-24
   7.99126667E-08   3.30872245E-24  -2.41461902E-24
   8.07860232E-08   3.61891518E-24   3.44480199E-25
   8.16593868E-08   6.20385459E-24  -1.73521414E-24
   8.25327504E-08   8.27180613E-25  -2.16121974E-24
   8.34061140E-08  -2.06795153E-24  -1.98186733E-25
   8.42794776E-08   9.09898674E-24  -2.17757953E-24
   8.51528412E-08   3.30872245E-24  -3.84310945E-24
   8.60261977E-08   1.32348898E-23  -9.80197146E-25
   8.68995613E-08   8.27180613E-25   3.40537448E-24
   8.77729249E-08   1.19941189E-23   4.08695937E-24
   8.86462885E-08   8.27180613E-24   1.36265158E-25
   8.95196521E-08   4.13590306E-24   1.77267932E-24
   9.03930157E-08   5.79026429E-24   1.13533059E-24
   9.12663722E-08  -1.65436123E-24  -1.97879270E-24
   9.21397358E-08   2.48154184E-24   1.49664939E-24
   9.30130994E-08   5.79026429E-24  -6.09473856E-24
   9.38864630E-08   8.27180613E-24  -3.80002542E-24
   9.47598267E-08   4.13590306E-24   4.31975147E-26
   9.56331903E-08  -6.61744490E-24  -8.61407118E-25
   9.65065468E-08   1.15805286E-23  -3.54979992E-24
   9.73799104E-08   8.27180613E-25  -6.82035412E-24
   9.82532740E-08   5.79026429E-24  -3.50137293E-24
   9.91266376E-08   9.92616735E-24  -1.37790926E-24
   1.00000001E-07   1.65436123E-24  -4.64273121E-24
