   3.36244526E-08   7.83411735E-09   7.41980479E-25
   3.44978162E-08   9.39768707E-09   7.96547911E-25
   3.53711798E-08   1.01357047E-08   3.34371869E-24
   3.62445398E-08   8.38692493E-09  -8.74191792E-25
   3.71179034E-08   5.50856250E-09  -1.66321836E-24
   3.79912670E-08   4.77891104E-09  -2.07053032E-24
   3.88646271E-08   7.68089681E-09  -2.00593148E-24
   3.97379907E-08   1.21860690E-08  -2.33497602E-24
   4.06113543E-08   1.47924997E-08   7.78688667E-26
   4.14847179E-08   1.35615599E-08   3.94360170E-25
   4.23580779E-08   9.12208087E-09   5.29000509E-26
   4.32314415E-08   3.55200647E-09   3.87799510E-25
   4.41048051E-08  -1.16201981E-09   8.36829762E-25
   4.49781652E-08  -3.93324928E-09  -7.35711747E-25
   4.58515288E-08  -4.59479343E-09  -2.62538407E-25
   4.67248924E-08  -3.52773966E-09  -1.94443347E-24
   4.75982525E-08  -1.27140032E-09   2.34581773E-24
   4.84716161E-08   1.66566771E-09   1.26171606E-24
   4.93449797E-08   4.28558300E-09  -6.51247941E-26
   5.02183397E-08   1.18049270E-09   2.82513819E-25
   5.10917033E-08   8.78151482E-20   2.38193937E-25
   5.19650669E-08   2.48154184E-24  -1.29610448E-24
   5.28384270E-08   1.65436123E-24   2.86142017E-24
   5.37117906E-08  -0.00000000       1.45776506E-24
   5.45851542E-08   8.27180613E-25   4.95653288E-25
   5.54585142E-08  -0.00000000       7.40014786E-25
   5.63318778E-08  -8.27180613E-25  -2.59054205E-25
   5.72052414E-08   8.27180613E-25  -9.40735168E-25
   5.80786015E-08   0.00000000      -3.90163824E-25
   5.89519651E-08  -0.00000000      -6.49214332E-25
   5.98253251E-08   1.65436123E-24  -2.69970724E-24
   6.06986887E-08   1.99172864E-24   5.91153085E-25
   6.15720523E-08   3.05972008E-24   3.67333056E-25
   6.24454159E-08   1.89902170E-24  -5.38214306E-25
   6.33187796E-08   1.94476301E-24  -2.97977869E-24
   6.41921432E-08   4.22879932E-25  -1.54239968E-24
   6.50654997E-08   1.62608845E-24  -9.89351285E-25
   6.59388633E-08   1.35951657E-24   1.33631497E-25
   6.68122269E-08   4.52364397E-26  -1.75384447E-24
   6.76855905E-08   1.21330594E-24   1.50259819E-24
   6.85589541E-08  -2.85312688E-24   3.64295473E-25
   6.94323177E-08   6.78546596E-25  -7.53387371E-26
   7.03056742E-08   1.24077092E-24   2.88162014E-25
   7.11790378E-08   2.27474668E-24   4.73015691E-25
   7.20524014E-08   0.00000000      -7.91423125E-25
   7.29257650E-08   1.65436123E-24   1.40458045E-24
   7.37991286E-08   2.06795153E-24  -3.25901089E-26
   7.46724922E-08  -0.00000000       3.00135419E-25
   7.55458487E-08  -2.06795153E-25  -1.36651922E-25
   7.64192123E-08  -8.27180613E-25  -1.96911527E-25
   7.72925759E-08   2.48154184E-24  -1.40413524E-24
   7.81659395E-08  -0.00000000       7.97001260E-25
   7.90393031E-08   2.48154184E-24  -7.27195648E-25
   7.99126667E-08   1.65436123E-24  -2.04054749E-24
   8.07860232E-08   6.20385459E-25  -9.29183779E-25
   8.16593868E-08   1.65436123E-24   3.37198175E-25
   8.25327504E-08   2.06795153E-25   1.05916594E-25
   8.34061140E-08   2.06795153E-24   7.83172663E-26
   8.42794776E-08   2.89513214E-24  -7.72731264E-25
   8.51528412E-08   1.24077092E-24  -3.39332759E-25
   8.60261977E-08   3.20532487E-24   8.30257170E-25
   8.68995613E-08   4.34269822E-24   5.11789733E-25
   8.77729249E-08   1.24077092E-24  -1.13997658E-24
   8.86462885E-08   3.51551760E-24  -5.85111445E-25
   8.95196521E-08   4.13590306E-24  -3.04813265E-26
   9.03930157E-08   2.48154184E-24   1.15157018E-24
   9.12663722E-08   2.48154184E-24  -3.53467568E-25
   9.21397358E-08  -0.00000000       1.82800741E-25
   9.30130994E-08   2.48154184E-24  -3.96881246E-25
   9.38864630E-08   8.27180613E-25  -8.75267010E-25
   9.47598267E-08   4.13590306E-25   8.49799819E-25
   9.56331903E-08   2.06795153E-24   3.34066890E-25
   9.65065468E-08  -2.06795153E-25  -7.37794044E-25
   9.73799104E-08   2.06795153E-24  -2.18307434E-24
   9.82532740E-08  -8.27180613E-25   5.58448785E-25
   9.91266376E-08   3.10192730E-24  -1.15034843E-24
   1.00000001E-07   1.24077092E-24  -1.41327991E-24
