  -5.28384270E-08  -8.54465166E-23  -2.72253916E-23
  -5.19650669E-08   8.53928929E-23   8.96034664E-23
  -5.10917033E-08  -5.12219445E-19   8.01825992E-23
  -5.02183397E-08  -2.03318642E-08  -6.67526840E-23
  -4.93449797E-08  -1.90067922E-07  -7.87593427E-23
  -4.84716161E-08  -2.85038993E-07  -2.40485257E-23
  -4.75982525E-08  -3.30340839E-07   8.01498331E-23
  -4.67248924E-08  -3.38573386E-07   6.62608261E-23
  -4.58515288E-08  -3.25666036E-07  -3.61477524E-23
  -4.49781652E-08  -3.13924772E-07   3.26401865E-23
  -4.41048051E-08  -3.12510423E-07   1.69719618E-24
  -4.32314415E-08  -3.15948512E-07   6.04393860E-23
  -4.23580779E-08  -3.17582362E-07   5.78626192E-23
  -4.14847179E-08  -3.16982067E-07   1.77517496E-23
  -4.06113543E-08  -3.16397404E-07  -1.96308478E-23
  -3.97379907E-08  -3.16482016E-07  -1.78225356E-23
  -3.88646271E-08  -3.16644332E-07   7.16269688E-24
  -3.79912670E-08  -3.16630235E-07   2.56747466E-23
  -3.71179034E-08  -3.16587858E-07  -5.06361422E-23
  -3.62445398E-08  -3.16589706E-07   7.81933523E-24
  -3.53711798E-08  -3.16601472E-07  -5.92626115E-24
  -3.44978162E-08  -3.16603291E-07   3.00806389E-23
  -3.36244526E-08  -3.16599284E-07   8.43388170E-23
  -3.27510925E-08  -3.16597635E-07  -7.62890847E-23
  -3.18777289E-08  -3.16599454E-07  -5.76606835E-23
  -3.10043653E-08  -3.16599710E-07   7.50441407E-24
  -3.01310052E-08  -3.16599028E-07  -2.50366071E-23
  -2.92576416E-08  -3.16600136E-07  -4.88773602E-24
  -2.83842798E-08  -3.16600023E-07  -2.96189123E-23
  -2.75109162E-08  -3.16598658E-07   5.50667005E-23
  -2.66375544E-08  -3.16599227E-07   1.05689457E-22
  -2.57641926E-08  -3.16600023E-07  -1.03127142E-22
  -2.48908290E-08  -3.16599511E-07  -5.21834723E-24
  -2.40174671E-08  -3.16599710E-07  -1.77980731E-23
  -2.31441053E-08  -3.16599909E-07  -4.52177721E-23
  -2.22707417E-08  -3.16599170E-07   3.26143750E-23
  -2.13973799E-08  -3.16599284E-07   3.01110322E-23
  -2.05240180E-08  -3.16599937E-07   5.53274412E-23
  -1.96506544E-08  -3.16599738E-07   1.06992495E-23
  -1.87772926E-08  -3.16599738E-07  -3.04821470E-23
  -1.79039308E-08  -3.16599824E-07   1.17337052E-22
  -1.70305672E-08  -3.16599397E-07  -9.07673013E-23
  -1.61572054E-08  -3.16599426E-07   3.42497183E-23
  -1.52838435E-08  -3.16599767E-07  -1.01439001E-23
  -1.44104799E-08  -3.16599682E-07   1.94084395E-23
  -1.35371181E-08  -3.16599795E-07   6.56929662E-23
  -1.26637554E-08  -3.16599824E-07  -3.71370849E-23
  -1.17903927E-08  -3.16599539E-07  -2.36325404E-23
  -1.09170308E-08  -3.16599596E-07   1.20379078E-23
  -1.00436681E-08  -3.16599653E-07  -1.01142318E-23
  -9.17030540E-09  -3.16599653E-07   8.22199934E-23
  -8.29694358E-09  -3.16599824E-07  -6.59836393E-23
  -7.42358086E-09  -3.16599795E-07   3.50644602E-23
  -6.55021815E-09  -3.16599738E-07   4.01310803E-23
  -5.67685587E-09  -3.16599682E-07  -3.30344623E-23
  -4.80349360E-09  -3.16599596E-07  -6.19134515E-23
  -3.93013089E-09  -3.16599596E-07   1.15211922E-24
  -3.05676862E-09  -3.16599653E-07  -7.75195184E-23
  -2.18340612E-09  -3.16599710E-07  -2.09225665E-23
  -1.31004363E-09  -3.16599795E-07   7.32967586E-24
  -4.36681219E-10  -3.16599824E-07   1.07577366E-22
   4.36681219E-10  -3.16599795E-07  -5.19734381E-23
   1.31004363E-09  -3.16599710E-07  -4.42008831E-23
   2.18340612E-09  -3.16599653E-07   2.43345887E-23
   3.05676862E-09  -3.16599596E-07  -1.93691022E-23
   3.93013089E-09  -3.16599596E-07   2.62536996E-23
   4.80349360E-09  -3.16599682E-07  -1.01377580E-23
   5.67685587E-09  -3.16599738E-07   1.79077721E-23
   6.55021815E-09  -3.16599795E-07   3.88627497E-23
   7.42358086E-09  -3.16599824E-07  -6.09472799E-23
   8.29694358E-09  -3.16599653E-07   4.29572691E-23
   9.17030540E-09  -3.16599653E-07  -4.79238270E-23
   1.00436681E-08  -3.16599596E-07  -1.28242113E-22
   1.09170308E-08  -3.16599539E-07   2.99991812E-24
   1.17903927E-08  -3.16599824E-07   1.56249869E-23
   1.26637554E-08  -3.16599795E-07   9.44020773E-24
   1.35371181E-08  -3.16599682E-07   5.02391022E-23
   1.44104799E-08  -3.16599767E-07  -1.28828496E-22
   1.52838435E-08  -3.16599426E-07  -8.65430837E-23
   1.61572054E-08  -3.16599397E-07   3.84869427E-23
   1.70305672E-08  -3.16599824E-07   5.17631988E-24
   1.79039308E-08  -3.16599738E-07  -5.60397573E-23
   1.87772926E-08  -3.16599738E-07  -6.26206243E-23
   1.96506544E-08  -3.16599937E-07   1.60294974E-23
   2.05240180E-08  -3.16599284E-07   5.51049256E-23
   2.13973799E-08  -3.16599170E-07  -1.12507248E-23
   2.22707417E-08  -3.16599909E-07  -1.44770617E-23
   2.31441053E-08  -3.16599710E-07  -5.37073733E-23
   2.40174671E-08  -3.16599511E-07  -3.16573415E-23
   2.48908290E-08  -3.16600023E-07  -5.28189412E-25
   2.57641926E-08  -3.16599227E-07   6.97569504E-23
   2.66375544E-08  -3.16598658E-07   1.83158687E-23
   2.75109162E-08  -3.16600023E-07  -1.87481162E-22
   2.83842798E-08  -3.16600136E-07  -4.40111928E-24
   2.92576416E-08  -3.16599028E-07   6.60592942E-23
   3.01310052E-08  -3.16599710E-07  -4.49041968E-23
   3.10043653E-08  -3.16599454E-07   6.69722161E-24
   3.18777289E-08  -3.16597635E-07  -4.43068965E-23
   3.27510925E-08  -3.16599255E-07  -7.75182373E-23
   3.36244526E-08  -3.16603263E-07   8.75081761E-23
   3.44978162E-08  -3.16601501E-07  -7.98854637E-23
   3.53711798E-08  -3.16589762E-07  -1.15584114E-22
   3.62445398E-08  -3.16587773E-07  -9.60473935E-23
   3.71179034E-08  -3.16630008E-07   3.54139066E-23
   3.79912670E-08  -3.16644588E-07   3.93923846E-23
   3.88646271E-08  -3.16482982E-07   2.93571494E-23
   3.97379907E-08  -3.16396608E-07   5.09352908E-23
   4.06113543E-08  -3.16978173E-07  -1.41496608E-23
   4.14847179E-08  -3.17583016E-07  -2.39543956E-23
   4.23580779E-08  -3.15962126E-07   5.31189651E-23
   4.32314415E-08  -3.12521337E-07   3.08294604E-23
   4.41048051E-08  -3.13896550E-07  -6.77034318E-23
   4.49781652E-08  -3.25599700E-07  -6.22176111E-23
   4.58515288E-08  -3.38558152E-07   1.45220931E-23
   4.67248924E-08  -3.30641456E-07   1.17292345E-22
   4.75982525E-08  -2.87836457E-07  -3.73927200E-23
   4.84716161E-08  -2.16535042E-07  -1.48746808E-23
   4.93449797E-08  -1.21362461E-07   1.56157787E-24
   5.02183397E-08  -9.21305343E-09  -3.29242616E-23
   5.10917033E-08  -3.34048619E-20   1.08875719E-23
   5.19650669E-08   7.94093388E-23   7.33263409E-24
   5.28384270E-08   1.05879118E-22  -1.19316651E-22
   5.37117906E-08  -5.29395592E-23  -4.17915883E-23
   5.45851542E-08  -1.05879118E-22  -7.00652309E-23
   5.54585142E-08  -7.94093388E-23   4.32937278E-23
   5.63318778E-08  -5.29395592E-23  -5.45328563E-23
   5.72052414E-08  -1.05879118E-22   9.02037833E-24
   5.80786015E-08  -7.94093388E-23  -5.45773039E-23
   5.89519651E-08  -2.64697796E-23   9.38757592E-25
   5.98253251E-08  -7.94093388E-23   5.55442012E-23
   6.06986887E-08   5.06737992E-23  -3.47177724E-24
   6.15720523E-08   6.92201084E-23  -5.87308648E-23
   6.24454159E-08   2.39531555E-23  -4.37500207E-23
   6.33187796E-08   1.80227706E-23   6.49044208E-23
   6.41921432E-08  -3.85217883E-23   6.93804365E-23
   6.50654997E-08   1.55897595E-23   4.46967761E-24
   6.59388633E-08   3.10065250E-24  -1.67542428E-23
   6.68122269E-08  -1.81736993E-22   5.86646636E-23
   6.76855905E-08  -2.04326019E-23  -7.34675059E-23
   6.85589541E-08  -8.53928929E-23   8.13785833E-24
   6.94323177E-08   2.92157729E-23  -5.75743568E-23
   7.03056742E-08   3.14328633E-23  -1.04613330E-23
   7.11790378E-08  -5.29395592E-23  -3.20837082E-23
   7.20524014E-08  -5.29395592E-23   3.21344415E-23
   7.29257650E-08  -2.64697796E-23   1.05698991E-23
   7.37991286E-08   2.64697796E-23   2.19020269E-24
   7.46724922E-08   2.64697796E-23  -7.67721768E-23
   7.55458487E-08   2.64697796E-23   1.00600446E-22
   7.64192123E-08   2.64697796E-23  -7.81013317E-24
   7.72925759E-08   2.64697796E-23   6.02226260E-23
   7.81659395E-08  -0.00000000      -8.37839701E-23
   7.90393031E-08   2.64697796E-23   4.13802115E-24
   7.99126667E-08   2.64697796E-23   1.53758820E-23
   8.07860232E-08   4.81574213E-23   7.00492012E-23
   8.16593868E-08   4.29099943E-24   5.73547127E-23
   8.25327504E-08   9.08606204E-23  -4.70883191E-23
   8.34061140E-08   1.13737334E-23   4.01315820E-23
   8.42794776E-08   2.48154184E-24   5.17445517E-23
   8.51528412E-08   5.41803301E-23   4.82502079E-24
   8.60261977E-08  -1.00916035E-22  -4.83449493E-23
   8.68995613E-08  -2.93649117E-23   1.09119505E-25
   8.77729249E-08  -2.56425990E-23  -2.31091927E-23
   8.86462885E-08   6.61744490E-23  -1.16940567E-23
   8.95196521E-08   9.26442286E-23   1.52909406E-23
   9.03930157E-08   6.61744490E-23   5.54648576E-24
   9.12663722E-08   9.26442286E-23  -6.60539237E-23
   9.21397358E-08   1.32348898E-23  -4.04492728E-24
   9.30130994E-08   9.26442286E-23   6.66683312E-24
   9.38864630E-08   2.64697796E-23   3.72324708E-23
   9.47598267E-08   2.64697796E-23  -9.85467762E-23
   9.56331903E-08  -0.00000000       4.49289134E-23
   9.65065468E-08   9.26442286E-23   3.84900658E-24
   9.73799104E-08   5.29395592E-23   9.04939389E-23
   9.82532740E-08   0.00000000      -3.22774651E-23
   9.91266376E-08   9.26442286E-23   3.17272315E-23
   1.00000001E-07   1.45583788E-22   3.59617484E-23
