  -4.93449797E-08  -601.372864       1.69561820E-13
  -4.84716161E-08  -684.067078      -5.09986340E-15
  -4.75982525E-08  -690.166443       6.29401181E-14
  -4.67248924E-08  -690.568542      -2.03345726E-14
  -4.58515288E-08  -690.593628      -4.72217243E-14
  -4.49781652E-08  -690.595093       1.52096296E-15
  -4.41048051E-08  -690.595215       9.18344177E-14
  -4.32314415E-08  -690.595215       1.48960827E-13
  -4.23580779E-08  -690.595215       3.70824214E-14
  -4.14847179E-08  -690.595215       1.59221039E-13
  -4.06113543E-08  -690.595215       3.30668923E-13
  -3.97379907E-08  -690.595215       2.55155546E-14
  -3.88646271E-08  -690.595215      -1.91766464E-14
  -3.79912670E-08  -690.595215      -1.23074489E-14
  -3.71179034E-08  -690.595215       8.68097217E-15
  -3.62445398E-08  -690.595215      -7.73679691E-14
  -3.53711798E-08  -690.595215       9.93800108E-14
  -3.44978162E-08  -690.595215       1.10674741E-13
  -3.36244526E-08  -690.595215       1.01575120E-13
  -3.27510925E-08  -690.595215       5.92137423E-14
  -3.18777289E-08  -690.595215       3.58018906E-14
  -3.10043653E-08  -690.595215       7.80560986E-14
  -3.01310052E-08  -690.595215      -2.32590724E-14
  -2.92576416E-08  -690.595215      -3.06830604E-14
  -2.83842798E-08  -690.595215      -5.03492037E-14
  -2.75109162E-08  -690.595215       5.54807800E-14
  -2.66375544E-08  -690.595215       4.57852445E-14
  -2.57641926E-08  -690.595215      -1.81101661E-13
  -2.48908290E-08  -690.595215      -2.57993740E-13
  -2.40174671E-08  -690.595215      -3.49910022E-14
  -2.31441053E-08  -690.595215       2.06445104E-13
  -2.22707417E-08  -690.595215      -3.54091519E-14
  -2.13973799E-08  -690.595215       9.80652733E-14
  -2.05240180E-08  -690.595215       7.46382191E-14
  -1.96506544E-08  -690.595215       5.43578854E-14
  -1.87772926E-08  -690.595215       4.07540111E-14
  -1.79039308E-08  -690.595215       1.58148600E-13
  -1.70305672E-08  -690.595215      -2.21854632E-14
  -1.61572054E-08  -690.595215      -6.23534902E-14
  -1.52838435E-08  -690.595215       3.13954422E-14
  -1.44104799E-08  -690.595215       1.01464579E-13
  -1.35371181E-08  -690.595215       1.78532211E-13
  -1.26637554E-08  -690.595215      -1.78173787E-14
  -1.17903927E-08  -690.595215      -1.02168294E-13
  -1.09170308E-08  -690.595215       3.97433415E-14
  -1.00436681E-08  -690.595215      -4.00265284E-14
  -9.17030540E-09  -690.595215       7.00804838E-14
  -8.29694358E-09  -690.595215      -8.59835139E-14
  -7.42358086E-09  -690.595215       1.12198018E-14
  -6.55021815E-09  -690.595215      -1.02949875E-13
  -5.67685587E-09  -690.595215      -9.31547320E-14
  -4.80349360E-09  -690.595215      -3.18408738E-13
  -3.93013089E-09  -690.595215       5.13684791E-14
  -3.05676862E-09  -690.595215       2.69055340E-14
  -2.18340612E-09  -690.595215      -1.48306219E-14
  -1.31004363E-09  -690.595215       1.98349688E-14
  -4.36681219E-10  -690.595215       1.76613308E-13
   4.36681219E-10  -690.595215      -1.23109856E-13
   1.31004363E-09  -690.595215      -4.71510309E-14
   2.18340612E-09  -690.595215      -2.71039955E-15
   3.05676862E-09  -690.595215       4.53230830E-14
   3.93013089E-09  -690.595215      -3.78301279E-14
   4.80349360E-09  -690.595215      -9.14243995E-15
   5.67685587E-09  -690.595215       7.55999335E-14
   6.55021815E-09  -690.595215       1.83425120E-13
   7.42358086E-09  -690.595215      -9.29518845E-14
   8.29694358E-09  -690.595215       1.15785284E-13
   9.17030540E-09  -690.595215      -7.74315711E-14
   1.00436681E-08  -690.595215      -1.19813474E-13
   1.09170308E-08  -690.595215      -1.41743618E-13
   1.17903927E-08  -690.595215      -3.49663163E-14
   1.26637554E-08  -690.595215       1.19585170E-14
   1.35371181E-08  -690.595215      -1.13304670E-13
   1.44104799E-08  -690.595215      -2.08407822E-13
   1.52838435E-08  -690.595215      -3.11539206E-13
   1.61572054E-08  -690.595215       3.41408793E-14
   1.70305672E-08  -690.595215       2.23321700E-13
   1.79039308E-08  -690.595215      -9.69038963E-14
   1.87772926E-08  -690.595215      -1.42998230E-13
   1.96506544E-08  -690.595215      -8.67106612E-14
   2.05240180E-08  -690.595215      -6.65268621E-14
   2.13973799E-08  -690.595215      -3.88315783E-14
   2.22707417E-08  -690.595215      -9.63830456E-14
   2.31441053E-08  -690.595215      -1.53588313E-15
   2.40174671E-08  -690.595215      -6.87345553E-14
   2.48908290E-08  -690.595215       5.20450213E-14
   2.57641926E-08  -690.595215       2.36617827E-13
   2.66375544E-08  -690.595215       8.31717507E-14
   2.75109162E-08  -690.595215      -2.26175158E-13
   2.83842798E-08  -690.595215      -1.49848531E-13
   2.92576416E-08  -690.595215       4.61244134E-14
   3.01310052E-08  -690.595215      -8.62003950E-14
   3.10043653E-08  -690.595215      -4.36700169E-14
   3.18777289E-08  -690.595215      -5.18186094E-14
   3.27510925E-08  -690.595215      -1.29184749E-13
   3.36244526E-08  -690.595215       4.53421209E-14
   3.44978162E-08  -690.595215      -2.07281824E-13
   3.53711798E-08  -690.595215      -3.73599833E-13
   3.62445398E-08  -690.595215      -6.95162718E-14
   3.71179034E-08  -690.595215       1.37667994E-14
   3.79912670E-08  -690.595215      -1.01927059E-13
   3.88646271E-08  -690.595215       4.08611404E-14
   3.97379907E-08  -690.595215       1.03785388E-13
   4.06113543E-08  -690.595215       2.55155546E-14
   4.14847179E-08  -690.595215      -6.04758078E-14
   4.23580779E-08  -690.595215       4.66285607E-14
   4.32314415E-08  -690.595215      -1.19686086E-14
   4.41048051E-08  -690.595215      -8.13116867E-14
   4.49781652E-08  -690.595093      -2.93921788E-14
   4.58515288E-08  -690.593628      -1.14388899E-13
   4.67248924E-08  -690.568542       6.81633908E-14
   4.75982525E-08  -690.166443      -1.36381900E-13
   4.84716161E-08  -684.067078       1.06569057E-13
   4.93449797E-08  -601.372864       8.19998163E-14
   5.02183397E-08  -100.999207      -1.77090059E-13
   5.10917033E-08  -5.64335778E-09   7.13787465E-15
   5.19650669E-08  -0.00000000      -7.09987828E-14
   5.28384270E-08  -2.27373675E-13  -1.31529173E-13
   5.37117906E-08  -5.68434189E-14  -1.24525261E-14
   5.45851542E-08  -1.70530257E-13  -2.59989025E-13
   5.54585142E-08   1.13686838E-13  -2.41520616E-13
   5.63318778E-08   1.13686838E-13   3.97198821E-14
   5.72052414E-08  -1.70530257E-13   9.80897492E-14
   5.80786015E-08  -0.00000000       3.51252671E-14
   5.89519651E-08  -5.68434189E-14  -7.27043141E-14
   5.98253251E-08  -0.00000000       1.53991064E-13
   6.06986887E-08   1.89715350E-13  -4.28658438E-14
   6.15720523E-08  -1.52659488E-13  -3.74045006E-14
   6.24454159E-08  -3.76890190E-15  -7.18170572E-14
   6.33187796E-08  -1.87492776E-14  -1.18167439E-13
   6.41921432E-08   1.48315774E-14  -7.52484826E-14
   6.50654997E-08   1.48219612E-13  -5.68420670E-14
   6.59388633E-08  -2.38399795E-13   2.85401856E-14
   6.68122269E-08   1.20188842E-14   2.38291131E-13
   6.76855905E-08   1.12299770E-13  -1.43183208E-13
   6.85589541E-08  -1.25778006E-14   1.24745822E-13
   6.94323177E-08  -1.42600927E-14   1.67506136E-14
   7.03056742E-08  -8.52651283E-14  -7.74981343E-14
   7.11790378E-08  -3.97903932E-13   1.57308350E-14
   7.20524014E-08  -1.13686838E-13  -1.00925819E-13
   7.29257650E-08  -1.13686838E-13  -1.49128634E-13
   7.37991286E-08   0.00000000      -3.72731800E-14
   7.46724922E-08  -0.00000000      -1.26109071E-13
   7.55458487E-08  -0.00000000       2.59763592E-13
   7.64192123E-08   1.13686838E-13   1.71235351E-14
   7.72925759E-08   1.13686838E-13   8.23701255E-14
   7.81659395E-08   2.84217094E-13  -5.85107863E-14
   7.90393031E-08   0.00000000      -3.19561814E-15
   7.99126667E-08  -1.13686838E-13   7.68355242E-14
   8.07860232E-08   1.29315449E-13  -2.05820011E-14
   8.16593868E-08   1.34589361E-13  -1.72055431E-13
   8.25327504E-08   4.20219469E-13  -8.69371713E-14
   8.34061140E-08   8.35249770E-14  -7.41673365E-14
   8.42794776E-08   1.36514728E-13   1.47549467E-13
   8.51528412E-08  -8.24861623E-14  -5.88255166E-14
   8.60261977E-08  -1.22039965E-13   5.48013986E-14
   8.68995613E-08   5.92659602E-14   1.08639158E-13
   8.77729249E-08   1.55694901E-13  -9.61084172E-14
   8.86462885E-08  -4.04121181E-14   2.64630999E-14
   8.95196521E-08   1.63424829E-13   3.99644578E-14
   9.03930157E-08   2.84217094E-14  -1.25273368E-13
   9.12663722E-08  -5.68434189E-14  -7.48343614E-15
   9.21397358E-08  -1.13686838E-13  -8.85222885E-14
   9.30130994E-08  -0.00000000       7.80473776E-14
   9.38864630E-08  -2.84217094E-14   9.86686386E-14
   9.47598267E-08   1.42108547E-13  -1.82279579E-13
   9.56331903E-08  -0.00000000       2.42228302E-13
   9.65065468E-08  -5.68434189E-14   1.26359697E-13
   9.73799104E-08  -1.98951966E-13   1.79486376E-13
   9.82532740E-08   2.27373675E-13   4.77910456E-14
   9.91266376E-08   5.68434189E-14   1.09392320E-13
   1.00000001E-07   5.68434189E-14   1.45446155E-13
