  -6.85589541E-08   1.63709046E-11  -4.47048128E-12
  -6.76855905E-08  -7.27595761E-12  -1.65467952E-11
  -6.68122269E-08   1.09139364E-11  -3.26006718E-13
  -6.59388633E-08   1.81898940E-11   1.42762286E-11
  -6.50654997E-08   7.27595761E-12  -1.08075536E-11
  -6.41921432E-08   1.81898940E-12   1.13802869E-12
  -6.33187796E-08   7.27595761E-12  -6.26903423E-13
  -6.24454159E-08   7.27595761E-12  -1.09535696E-11
  -6.15720523E-08   5.45696821E-12  -1.43496044E-12
  -6.06986887E-08  -1.81898940E-11  -2.21167511E-11
  -5.98253251E-08   1.04684024E-12  -8.36680985E-12
  -5.89519651E-08   4.69023735E-12  -1.84344501E-11
  -5.80786015E-08  -2.64679294E-12  -6.10791886E-12
  -5.72052414E-08   7.93266668E-12   6.50697942E-12
  -5.63318778E-08   4.94633306E-13  -6.08181951E-12
  -5.54585142E-08   2.70540404E-12  -9.56754381E-12
  -5.45851542E-08   3.05568106E-11   9.84067949E-12
  -5.37117906E-08   6.94797605E-12  -1.45616904E-11
  -5.28384270E-08   2.21382981E-11   6.27508765E-12
  -5.19650669E-08  -1.26048937E-11  -6.62107955E-12
  -5.10917033E-08   4.66264623E-07   5.72304487E-12
  -5.02183397E-08   8344.59570      -2.26784772E-11
  -4.93449797E-08   49685.6719      -4.74982033E-12
  -4.84716161E-08   56517.8984      -5.93757812E-12
  -4.75982525E-08   57021.8281      -1.67770901E-11
  -4.67248924E-08   57055.0508       1.68313565E-13
  -4.58515288E-08   57057.1250       1.05675104E-11
  -4.49781652E-08   57057.2461      -1.87312891E-11
  -4.41048051E-08   57057.2539      -4.66780824E-12
  -4.32314415E-08   57057.2539      -9.82125319E-12
  -4.23580779E-08   57057.2539      -6.14386146E-12
  -4.14847179E-08   57057.2539      -1.23132901E-11
  -4.06113543E-08   57057.2539      -6.82320389E-12
  -3.97379907E-08   57057.2539       4.40942118E-12
  -3.88646271E-08   57057.2539      -1.45262110E-11
  -3.79912670E-08   57057.2539       1.67244343E-12
  -3.71179034E-08   57057.2539       3.08783880E-12
  -3.62445398E-08   57057.2539      -7.52153721E-12
  -3.53711798E-08   57057.2539      -1.52425694E-11
  -3.44978162E-08   57057.2539      -7.53234552E-13
  -3.36244526E-08   57057.2539      -1.32786221E-11
  -3.27510925E-08   57057.2539       2.88935607E-12
  -3.18777289E-08   57057.2539       6.25053091E-12
  -3.10043653E-08   57057.2539       6.33201477E-12
  -3.01310052E-08   57057.2539      -2.79787283E-12
  -2.92576416E-08   57057.2539       1.12616366E-11
  -2.83842798E-08   57057.2539      -3.11190440E-12
  -2.75109162E-08   57057.2539      -2.09742258E-11
  -2.66375544E-08   57057.2539      -2.49026234E-11
  -2.57641926E-08   57057.2539       2.10770880E-11
  -2.48908290E-08   57057.2539       2.89882463E-12
  -2.40174671E-08   57057.2539      -5.45042787E-12
  -2.31441053E-08   57057.2539      -1.06752836E-11
  -2.22707417E-08   57057.2539      -1.24218856E-11
  -2.13973799E-08   57057.2539      -3.73129522E-12
  -2.05240180E-08   57057.2539      -8.64943880E-12
  -1.96506544E-08   57057.2539      -2.46914598E-12
  -1.87772926E-08   57057.2539      -9.99465094E-12
  -1.79039308E-08   57057.2539      -1.68513016E-11
  -1.70305672E-08   57057.2539       1.20854785E-11
  -1.61572054E-08   57057.2539       2.94627560E-12
  -1.52838435E-08   57057.2539      -6.98325035E-12
  -1.44104799E-08   57057.2539      -3.04174112E-12
  -1.35371181E-08   57057.2539      -1.09906710E-11
  -1.26637554E-08   57057.2539       1.37481372E-11
  -1.17903927E-08   57057.2539       1.63881547E-11
  -1.09170308E-08   57057.2539       3.13041433E-12
  -1.00436681E-08   57057.2539      -1.78176836E-13
  -9.17030540E-09   57057.2539      -9.50619444E-12
  -8.29694358E-09   57057.2539       4.27187322E-12
  -7.42358086E-09   57057.2539      -6.22391461E-12
  -6.55021815E-09   57057.2539      -1.20994994E-11
  -5.67685587E-09   57057.2539       1.25355420E-11
  -4.80349360E-09   57057.2539       3.45666941E-12
  -3.93013089E-09   57057.2539      -4.97054134E-12
  -3.05676862E-09   57057.2539       1.54870008E-12
  -2.18340612E-09   57057.2539      -1.19135474E-11
  -1.31004363E-09   57057.2539       3.58476465E-12
  -4.36681219E-10   57057.2539      -2.16654160E-11
   4.36681219E-10   57057.2539       8.52651283E-12
   1.31004363E-09   57057.2539       6.99656305E-12
   2.18340612E-09   57057.2539       2.35973459E-12
   3.05676862E-09   57057.2539       4.14876076E-12
   3.93013089E-09   57057.2539      -1.25803813E-13
   4.80349360E-09   57057.2539      -1.86051717E-12
   5.67685587E-09   57057.2539      -3.61831203E-12
   6.55021815E-09   57057.2539      -1.91426024E-11
   7.42358086E-09   57057.2539       1.68271126E-11
   8.29694358E-09   57057.2539      -1.96726012E-12
   9.17030540E-09   57057.2539       8.20631844E-12
   1.00436681E-08   57057.2539       1.55496917E-11
   1.09170308E-08   57057.2539      -4.69473896E-12
   1.17903927E-08   57057.2539      -7.14450959E-13
   1.26637554E-08   57057.2539      -1.02357862E-11
   1.35371181E-08   57057.2539      -1.01983595E-11
   1.44104799E-08   57057.2539       2.00329944E-11
   1.52838435E-08   57057.2539       2.14530393E-13
   1.61572054E-08   57057.2539      -6.40752967E-13
   1.70305672E-08   57057.2539      -1.67088929E-11
   1.79039308E-08   57057.2539      -1.02388402E-11
   1.87772926E-08   57057.2539       7.79437626E-12
   1.96506544E-08   57057.2539      -7.03039927E-12
   2.05240180E-08   57057.2539       4.35429340E-12
   2.13973799E-08   57057.2539       7.11215158E-12
   2.22707417E-08   57057.2539       9.81849324E-12
   2.31441053E-08   57057.2539       6.89559304E-12
   2.40174671E-08   57057.2539       3.03129239E-13
   2.48908290E-08   57057.2539       1.19499211E-11
   2.57641926E-08   57057.2539      -1.67850282E-11
   2.66375544E-08   57057.2539      -1.44505944E-11
   2.75109162E-08   57057.2539       2.32147218E-11
   2.83842798E-08   57057.2539       1.54749703E-11
   2.92576416E-08   57057.2539      -1.14628630E-12
   3.01310052E-08   57057.2539       1.60154407E-11
   3.10043653E-08   57057.2539      -2.37010216E-12
   3.18777289E-08   57057.2539       8.50037055E-12
   3.27510925E-08   57057.2539      -7.22048181E-13
   3.36244526E-08   57057.2539      -9.50455600E-12
   3.44978162E-08   57057.2539       1.51304837E-11
   3.53711798E-08   57057.2539       1.50616047E-11
   3.62445398E-08   57057.2539      -2.01541409E-12
   3.71179034E-08   57057.2539      -2.82440803E-12
   3.79912670E-08   57057.2539      -7.22845828E-12
   3.88646271E-08   57057.2539      -8.52496719E-12
   3.97379907E-08   57057.2539      -1.25590146E-11
   4.06113543E-08   57057.2539       1.20189590E-12
   4.14847179E-08   57057.2539       1.31531765E-11
   4.23580779E-08   57057.2539       2.17723951E-12
   4.32314415E-08   57057.2539       2.01866367E-12
   4.41048051E-08   57057.2539       1.32380036E-11
   4.49781652E-08   57057.2461       1.24368189E-11
   4.58515288E-08   57057.1250       4.59264137E-12
   4.67248924E-08   57055.0508      -1.11402719E-11
   4.75982525E-08   57021.8281       8.74002780E-12
   4.84716161E-08   56517.8984       1.63779025E-11
   4.93449797E-08   49685.6719      -4.86453282E-12
   5.02183397E-08   8344.59570       2.38421314E-11
   5.10917033E-08   4.66250640E-07   6.45034850E-12
   5.19650669E-08  -0.00000000       1.23315524E-11
   5.28384270E-08  -0.00000000       1.44417863E-11
   5.37117906E-08   1.45519152E-11  -5.18246600E-12
   5.45851542E-08   7.27595761E-12   2.05425017E-11
   5.54585142E-08   1.45519152E-11   3.15122256E-12
   5.63318778E-08  -2.18278728E-11  -5.70282623E-12
   5.72052414E-08   1.09139364E-11  -5.32940792E-12
   5.80786015E-08   1.45519152E-11  -6.31881526E-12
   5.89519651E-08   7.27595761E-12   2.68375578E-12
   5.98253251E-08   7.27595761E-12  -3.08095650E-12
   6.06986887E-08  -8.32279818E-12   6.54205856E-12
   6.15720523E-08   2.58572027E-12   9.24493728E-12
   6.24454159E-08   9.92275012E-12   6.09822045E-12
   6.33187796E-08  -7.93266668E-12   9.71450437E-12
   6.41921432E-08   6.78132420E-12   5.11472809E-12
   6.50654997E-08  -9.98136209E-12  -2.14290066E-12
   6.59388633E-08   1.30989360E-11  -7.91489053E-13
   6.68122269E-08   2.94318112E-11  -1.24233393E-11
   6.76855905E-08  -7.58638291E-12   9.98740934E-12
   6.85589541E-08  -9.22297915E-12   3.50629270E-12
   6.94323177E-08  -6.71901510E-12  -1.19680199E-12
   7.03056742E-08   7.27595761E-12   1.51282823E-11
   7.11790378E-08   2.18278728E-11  -9.16016828E-12
   7.20524014E-08   1.45519152E-11   1.05750539E-11
   7.29257650E-08   1.09139364E-11   3.73005229E-12
   7.37991286E-08   3.63797881E-12  -1.43544920E-12
   7.46724922E-08   1.45519152E-11   8.96374815E-12
   7.55458487E-08   2.91038305E-11  -1.15590437E-11
   7.64192123E-08   3.63797881E-12   7.85031241E-12
   7.72925759E-08   2.18278728E-11   2.44446932E-12
   7.81659395E-08  -1.09139364E-11   5.30508406E-12
   7.90393031E-08   3.63797881E-12  -4.82906423E-12
   7.99126667E-08   1.81898940E-11  -1.72327656E-11
   8.07860232E-08  -9.36144391E-12   1.73439475E-12
   8.16593868E-08   1.75026365E-11   9.87643994E-12
   8.25327504E-08  -1.26839494E-11   3.19940710E-12
   8.34061140E-08  -1.26944054E-11  -2.82831918E-12
   8.42794776E-08   2.74002782E-12  -2.34588867E-12
   8.51528412E-08   1.44033396E-12   1.76166319E-12
   8.60261977E-08   1.74463326E-11   7.56112447E-12
   8.68995613E-08   9.21579479E-12  -5.66828745E-12
   8.77729249E-08  -5.73319170E-12   3.91551461E-12
   8.86462885E-08   1.60582658E-12  -1.65434723E-12
   8.95196521E-08  -1.43245416E-11  -1.75785851E-12
   9.03930157E-08   1.09139364E-11   4.04501736E-12
   9.12663722E-08  -3.63797881E-12   1.56310067E-12
   9.21397358E-08   1.81898940E-12   1.48797717E-12
   9.30130994E-08  -1.09139364E-11  -4.22148904E-12
   9.38864630E-08   3.63797881E-12  -1.28739500E-12
   9.47598267E-08  -0.00000000       1.51412095E-11
   9.56331903E-08  -1.09139364E-11  -3.47931861E-12
   9.65065468E-08  -1.63709046E-11  -6.19020677E-12
   9.73799104E-08  -3.63797881E-12  -9.27671221E-12
   9.82532740E-08  -3.63797881E-12   2.38132842E-12
   9.91266376E-08  -1.81898940E-12  -1.18147306E-11
   1.00000001E-07  -1.09139364E-11  -7.91687202E-12
